,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1003,I..T..Foundry,20090222,1050.0,1002.0,1042.0,225541863,216516,67,D,1026.0,1047.0
1004,I..T..Foundry,20090223,1050.0,1030.0,1045.0,150639721,144066,66,D,1042.0,1049.0
1005,I..T..Foundry,20090225,1030.0,1014.0,1034.0,71350564,70000,15,D,1045.0,1014.0
1006,I..T..Foundry,20090228,1065.0,1030.0,1050.0,228539168,217703,47,D,1034.0,1036.0
1007,I..T..Foundry,20090301,1047.0,1025.0,1034.0,186447975,180386,38,D,1050.0,1028.0
1008,I..T..Foundry,20090302,1034.0,1030.0,1034.0,21013600,20400,4,D,1034.0,1030.0
1009,I..T..Foundry,20090303,1037.0,1005.0,1017.0,119562200,118400,31,D,1034.0,1011.0
1010,I..T..Foundry,20090304,1044.0,987.0,992.0,220340342,222095,54,D,1017.0,987.0
1011,I..T..Foundry,20090307,997.0,963.0,963.0,183759393,190811,43,D,992.0,963.0
1012,I..T..Foundry,20090308,970.0,940.0,960.0,28344000,30000,7,D,963.0,945.0
1013,I..T..Foundry,20090309,988.0,988.0,961.0,5337176,5402,2,D,960.0,988.0
1014,I..T..Foundry,20090310,989.0,988.0,962.0,8767530,8870,4,D,961.0,989.0
1015,I..T..Foundry,20090311,990.0,990.0,968.0,36630000,37000,9,D,962.0,990.0
1016,I..T..Foundry,20090314,997.0,969.0,971.0,19939692,20000,5,D,968.0,969.0
1017,I..T..Foundry,20090316,1000.0,1000.0,1000.0,9710000000,9710000,3,D,971.0,1000.0
1018,I..T..Foundry,20090317,1030.0,1006.0,1023.0,140736864,136794,29,D,1000.0,1030.0
1019,I..T..Foundry,20090318,1053.0,1040.0,1053.0,386275570,366929,67,D,1023.0,1040.0
1020,I..T..Foundry,20090325,1072.0,1072.0,1053.0,251920,235,1,D,1053.0,1072.0
1021,I..T..Foundry,20090328,1053.0,1023.0,1051.0,15917654,15403,4,D,1053.0,1023.0
1022,I..T..Foundry,20090329,1029.0,1020.0,1020.0,192550242,188698,38,D,1051.0,1020.0
1023,I..T..Foundry,20090330,990.0,990.0,1012.0,42688800,43120,8,D,1020.0,990.0
1024,I..T..Foundry,20090331,1020.0,982.0,1011.0,88250080,87319,53,D,1012.0,1011.0
1025,I..T..Foundry,20090404,990.0,985.0,1004.0,49350000,50000,7,D,1011.0,985.0
1026,I..T..Foundry,20090405,998.0,974.0,983.0,150182830,153132,39,D,1004.0,974.0
1027,I..T..Foundry,20090406,999.0,989.0,985.0,32367500,32500,30,D,983.0,989.0
1028,I..T..Foundry,20090407,1010.0,956.0,958.0,356216367,371868,104,D,985.0,956.0
1029,I..T..Foundry,20090411,978.0,930.0,940.0,104731646,112453,30,D,958.0,930.0
1030,I..T..Foundry,20090412,937.0,926.0,937.0,47750730,51275,12,D,940.0,926.0
1031,I..T..Foundry,20090413,918.0,917.0,933.0,30866617,33651,7,D,937.0,917.0
1032,I..T..Foundry,20090414,957.0,957.0,935.0,14355000,15000,3,D,933.0,957.0
1033,I..T..Foundry,20090415,937.0,930.0,935.0,60729480,65000,14,D,935.0,930.0
1034,I..T..Foundry,20090418,963.0,940.0,942.0,44626145,46400,16,D,935.0,963.0
1035,I..T..Foundry,20090419,970.0,970.0,942.0,970000,1000,2,D,942.0,970.0
1036,I..T..Foundry,20090420,970.0,970.0,942.0,309430,319,1,D,942.0,970.0
1037,I..T..Foundry,20090422,970.0,970.0,952.0,59024500,60850,15,D,942.0,970.0
1038,I..T..Foundry,20090425,980.0,980.0,953.0,8365280,8536,1,D,952.0,980.0
1039,I..T..Foundry,20090426,981.0,981.0,955.0,14077350,14350,14,D,953.0,981.0
1040,I..T..Foundry,20090428,983.0,983.0,958.0,17202500,17500,3,D,955.0,983.0
1041,I..T..Foundry,20090429,986.0,986.0,961.0,16466200,16700,2,D,958.0,986.0
1042,I..T..Foundry,20090502,989.0,989.0,989.0,170508545,172405,35,D,961.0,989.0
1043,I..T..Foundry,20090503,1018.0,1018.0,1018.0,176623000,173500,37,D,989.0,1018.0
1044,I..T..Foundry,20090504,1048.0,1048.0,1048.0,185129200,176650,37,D,1018.0,1048.0
1045,I..T..Foundry,20090505,1079.0,1031.0,1062.0,4538427392,4272429,130,D,1048.0,1060.0
1046,I..T..Foundry,20090506,1059.0,1031.0,1042.0,137382151,132499,32,D,1062.0,1031.0
1047,I..T..Foundry,20090509,1073.0,1051.0,1047.0,33716760,31531,12,D,1042.0,1073.0
1048,I..T..Foundry,20090510,1078.0,1078.0,1049.0,10887800,10100,3,D,1047.0,1078.0
1049,I..T..Foundry,20090511,1080.0,1080.0,1080.0,325804680,301671,73,D,1049.0,1080.0
1050,I..T..Foundry,20090512,1112.0,1078.0,1105.0,621696703,562527,118,D,1080.0,1079.0
1051,I..T..Foundry,20090513,1112.0,1080.0,1093.0,116126723,106900,49,D,1105.0,1100.0
1052,I..T..Foundry,20090516,1119.0,1061.0,1088.0,48766906,45321,10,D,1093.0,1061.0
1053,I..T..Foundry,20090517,1116.0,1116.0,1089.0,7957080,7130,1,D,1088.0,1116.0
1054,I..T..Foundry,20090518,1060.0,1057.0,1057.0,221639874,209682,52,D,1089.0,1060.0
1055,I..T..Foundry,20090523,1026.0,1026.0,1056.0,6443280,6280,3,D,1057.0,1026.0
1056,I..T..Foundry,20090524,1050.0,1025.0,1043.0,102082900,98817,35,D,1056.0,1025.0
1057,I..T..Foundry,20090525,1013.0,1012.0,1039.0,23279000,23000,10,D,1043.0,1012.0
1058,I..T..Foundry,20090526,1009.0,1008.0,1034.0,27478984,27248,13,D,1039.0,1009.0
1059,I..T..Foundry,20090527,1065.0,1060.0,1044.0,61354760,57646,12,D,1034.0,1065.0
1060,I..T..Foundry,20090530,1075.0,1075.0,1044.0,322500,300,1,D,1044.0,1075.0
1061,I..T..Foundry,20090601,1200.0,1044.0,1093.0,269182563,246307,51,D,1044.0,1044.0
1062,I..T..Foundry,20090602,1120.0,1061.0,1097.0,43873804,39588,9,D,1093.0,1061.0
1063,I..T..Foundry,20090603,1065.0,1065.0,1065.0,233222220,218988,47,D,1097.0,1065.0
1064,I..T..Foundry,20090606,1035.0,1034.0,1061.0,23792000,23000,7,D,1065.0,1034.0
1065,I..T..Foundry,20090608,1030.0,1030.0,1046.0,86371680,83856,21,D,1061.0,1030.0
1066,I..T..Foundry,20090610,1018.0,1018.0,1044.0,10180000,10000,1,D,1046.0,1018.0
1067,I..T..Foundry,20090614,1014.0,1013.0,1042.0,8941725,8825,2,D,1044.0,1013.0
1068,I..T..Foundry,20090615,1011.0,1011.0,1036.0,33363000,33000,7,D,1042.0,1011.0
1069,I..T..Foundry,20090616,1036.0,1005.0,1031.0,29748496,29600,11,D,1036.0,1036.0
1070,I..T..Foundry,20090627,831.0,831.0,831.0,3475242,4182,2,D,831.0,831.0
1071,I..T..Foundry,20090628,855.0,855.0,831.0,342000,400,1,D,831.0,855.0
1072,I..T..Foundry,20090630,810.0,807.0,830.0,5183394,6420,2,D,831.0,807.0
1073,I..T..Foundry,20090705,825.0,806.0,829.0,7770188,9598,7,D,830.0,806.0
1074,I..T..Foundry,20090712,805.0,805.0,829.0,2576000,3200,1,D,829.0,805.0
1075,I..T..Foundry,20090714,853.0,805.0,834.0,173214760,207632,37,D,829.0,853.0
1076,I..T..Foundry,20090715,859.0,859.0,859.0,232058850,270150,65,D,834.0,859.0
1077,I..T..Foundry,20090718,884.0,884.0,865.0,35360000,40000,7,D,859.0,884.0
1078,I..T..Foundry,20090719,890.0,890.0,878.0,78683120,88408,13,D,865.0,890.0
1079,I..T..Foundry,20090721,904.0,899.0,900.0,140574820,155835,32,D,878.0,904.0
1080,I..T..Foundry,20090722,927.0,927.0,925.0,144926253,156339,24,D,900.0,927.0
1081,I..T..Foundry,20090725,952.0,952.0,934.0,55216000,58000,11,D,925.0,952.0
1082,I..T..Foundry,20090726,962.0,960.0,962.0,163861696,170371,38,D,934.0,962.0
1083,I..T..Foundry,20090727,990.0,934.0,960.0,22676000,24000,6,D,962.0,934.0
1084,I..T..Foundry,20090729,932.0,932.0,936.0,136710420,146685,27,D,960.0,932.0
1085,I..T..Foundry,20090801,908.0,908.0,920.0,90800000,100000,10,D,936.0,908.0
1086,I..T..Foundry,20090802,893.0,893.0,914.0,31255893,35001,6,D,920.0,893.0
1087,I..T..Foundry,20090803,887.0,887.0,909.0,26610000,30000,4,D,914.0,887.0
1088,I..T..Foundry,20090804,883.0,882.0,889.0,114690000,130000,16,D,909.0,882.0
1089,I..T..Foundry,20090805,915.0,864.0,900.0,113510451,125549,18,D,889.0,915.0
1090,I..T..Foundry,20090808,927.0,927.0,904.0,21321000,23000,7,D,900.0,927.0
1091,I..T..Foundry,20090809,931.0,931.0,910.0,36592955,39305,8,D,904.0,931.0
1092,I..T..Foundry,20090810,937.0,937.0,915.0,28252424,30152,11,D,910.0,937.0
1093,I..T..Foundry,20090811,942.0,942.0,927.0,71592000,76000,17,D,915.0,942.0
1094,I..T..Foundry,20090812,954.0,953.0,954.0,225483232,236408,46,D,927.0,954.0
1095,I..T..Foundry,20090815,982.0,960.0,971.0,106434768,108478,25,D,954.0,982.0
1096,I..T..Foundry,20090816,1000.0,1000.0,993.0,128216000,128216,29,D,971.0,1000.0
1097,I..T..Foundry,20090817,1022.0,1000.0,1000.0,171015120,170983,28,D,993.0,1000.0
1098,I..T..Foundry,20090818,1030.0,970.0,1010.0,358093100,354390,66,D,1000.0,1030.0
1099,I..T..Foundry,20090819,1040.0,1040.0,1015.0,30460560,29289,3,D,1010.0,1040.0
1100,I..T..Foundry,20090823,1000.0,997.0,1007.0,91296100,91300,12,D,1015.0,1000.0
1101,I..T..Foundry,20090824,1021.0,1020.0,1009.0,26532220,26011,8,D,1007.0,1020.0
1102,I..T..Foundry,20090825,1020.0,1020.0,1020.0,236853180,232209,42,D,1009.0,1020.0
1103,I..T..Foundry,20090826,1050.0,1027.0,1030.0,298750000,290000,8,D,1020.0,1027.0
1104,I..T..Foundry,20090829,1059.0,1030.0,1030.0,52029500,50500,10,D,1030.0,1030.0
1105,I..T..Foundry,20090830,1028.0,1000.0,1016.0,94006200,93553,19,D,1030.0,1000.0
1106,I..T..Foundry,20090901,1016.0,1000.0,1007.0,99461985,99359,18,D,1016.0,1000.0
1107,I..T..Foundry,20090902,1020.0,1000.0,1007.0,20301000,20141,5,D,1007.0,1020.0
1108,I..T..Foundry,20090907,1000.0,1000.0,1000.0,470101000,470101,49,D,1007.0,1000.0
1109,I..T..Foundry,20090908,1017.0,1000.0,1001.0,263302000,263132,46,D,1000.0,1000.0
1110,I..T..Foundry,20090909,1017.0,1000.0,1001.0,526125000,525555,25,D,1001.0,1017.0
1111,I..T..Foundry,20090913,1017.0,1000.0,1005.0,87121000,86271,12,D,1001.0,1000.0
1112,I..T..Foundry,20090914,1000.0,1000.0,1005.0,3220000,3220,2,D,1005.0,1000.0
1113,I..T..Foundry,20090915,1000.0,1000.0,1003.0,81000000,81000,20,D,1005.0,1000.0
1114,I..T..Foundry,20090916,1000.0,1000.0,1002.0,76000000,76000,8,D,1003.0,1000.0
1115,I..T..Foundry,20090922,1000.0,1000.0,1002.0,5999000,5999,2,D,1002.0,1000.0
1116,I..T..Foundry,20090926,1000.0,1000.0,1002.0,37000000,37000,7,D,1002.0,1000.0
1117,I..T..Foundry,20090927,1000.0,1000.0,1001.0,66000000,66000,7,D,1002.0,1000.0
1118,I..T..Foundry,20090928,1001.0,1000.0,1001.0,16500107,16500,4,D,1001.0,1000.0
1119,I..T..Foundry,20090929,1000.0,971.0,1000.0,110108549,110199,14,D,1001.0,1000.0
1120,I..T..Foundry,20090930,1000.0,1000.0,1000.0,16906000,16906,6,D,1000.0,1000.0
1121,I..T..Foundry,20091004,1000.0,1000.0,1000.0,5734000,5734,2,D,1000.0,1000.0
1122,I..T..Foundry,20091005,1000.0,1000.0,1000.0,20000000,20000,2,D,1000.0,1000.0
1123,I..T..Foundry,20091006,1030.0,1030.0,1005.0,28840000,28000,9,D,1000.0,1030.0
1124,I..T..Foundry,20091010,1001.0,1001.0,1005.0,3699696,3696,1,D,1005.0,1001.0
1125,I..T..Foundry,20091011,1001.0,1001.0,1003.0,64467403,64403,14,D,1005.0,1001.0
1126,I..T..Foundry,20091012,1030.0,1001.0,1005.0,21841520,21520,4,D,1003.0,1030.0
1127,I..T..Foundry,20091013,1030.0,1001.0,1005.0,57077905,56837,13,D,1005.0,1004.0
1128,I..T..Foundry,20091017,1005.0,1003.0,1005.0,20511405,20445,4,D,1005.0,1005.0
1129,I..T..Foundry,20091018,1035.0,1035.0,1009.0,26245530,25358,6,D,1005.0,1035.0
1130,I..T..Foundry,20091019,1039.0,1008.0,1027.0,116575000,112500,20,D,1009.0,1039.0
1131,I..T..Foundry,20091021,1057.0,1057.0,1027.0,202944,192,5,D,1027.0,1057.0
1132,I..T..Foundry,20091024,1057.0,1057.0,1029.0,10860675,10275,3,D,1027.0,1057.0
1133,I..T..Foundry,20091026,1059.0,1057.0,1054.0,153468693,144927,31,D,1029.0,1059.0
1134,I..T..Foundry,20091027,1085.0,1083.0,1084.0,183968785,169621,32,D,1054.0,1085.0
1135,I..T..Foundry,20091102,1083.0,1050.0,1078.0,6337950,5879,2,D,1084.0,1083.0
1136,I..T..Foundry,20091104,1046.0,1046.0,1077.0,2970640,2840,1,D,1078.0,1046.0
1137,I..T..Foundry,20091111,1040.0,1040.0,1051.0,124800000,120000,13,D,1077.0,1040.0
1138,I..T..Foundry,20091122,1015.0,1015.0,1015.0,592475800,583720,33,D,1051.0,1015.0
1139,I..T..Foundry,20091123,980.0,980.0,1010.0,25685800,26210,4,D,1015.0,980.0
1140,I..T..Foundry,20091124,990.0,975.0,1007.0,16530850,16915,3,D,1010.0,975.0
1141,I..T..Foundry,20100126,972.0,972.0,972.0,48600,50,1,D,1007.0,972.0
1142,I..T..Foundry,20100127,972.0,938.0,941.0,341361769,362573,31,D,972.0,972.0
1143,I..T..Foundry,20100130,909.0,909.0,941.0,909000,1000,1,D,941.0,909.0
1144,I..T..Foundry,20100131,918.0,918.0,941.0,1338444,1458,1,D,941.0,918.0
1145,I..T..Foundry,20100201,973.0,939.0,948.0,99592134,104523,15,D,941.0,973.0
1146,I..T..Foundry,20100203,981.0,981.0,950.0,8207046,8366,2,D,948.0,981.0
1147,I..T..Foundry,20100206,983.0,983.0,981.0,156591900,159300,13,D,950.0,983.0
1148,I..T..Foundry,20100207,1015.0,1015.0,981.0,2030000,2000,2,D,981.0,1015.0
1149,I..T..Foundry,20100208,981.0,970.0,980.0,58750000,60000,4,D,981.0,970.0
1150,I..T..Foundry,20100209,1011.0,1011.0,980.0,50550,50,1,D,980.0,1011.0
1151,I..T..Foundry,20100214,946.0,946.0,979.0,4966500,5250,2,D,980.0,946.0
1152,I..T..Foundry,20100217,950.0,945.0,975.0,21157060,22315,5,D,979.0,950.0
1153,I..T..Foundry,20100221,990.0,990.0,975.0,1443420,1458,1,D,975.0,990.0
1154,I..T..Foundry,20100224,942.0,942.0,975.0,1884000,2000,1,D,975.0,942.0
1155,I..T..Foundry,20100228,941.0,941.0,960.0,69728100,74100,2,D,975.0,941.0
1156,I..T..Foundry,20100303,927.0,927.0,960.0,927000,1000,1,D,960.0,927.0
1157,I..T..Foundry,20100308,927.0,927.0,957.0,13905000,15000,1,D,960.0,927.0
1158,I..T..Foundry,20100310,927.0,927.0,957.0,1854000,2000,1,D,957.0,927.0
1159,I..T..Foundry,20100313,927.0,924.0,955.0,10908600,11800,5,D,957.0,924.0
1160,I..T..Foundry,20100314,988.0,970.0,956.0,9436832,9626,5,D,955.0,970.0
1161,I..T..Foundry,20100315,960.0,923.0,956.0,1809084,1958,2,D,956.0,923.0
1162,I..T..Foundry,20100329,930.0,926.0,946.0,59489928,64028,2,D,956.0,926.0
1163,I..T..Foundry,20100331,930.0,926.0,945.0,10238072,11052,7,D,946.0,930.0
1164,I..T..Foundry,20100405,927.0,927.0,945.0,2907999,3137,1,D,945.0,927.0
1165,I..T..Foundry,20100406,949.0,920.0,943.0,11950800,12920,4,D,945.0,920.0
1166,I..T..Foundry,20100410,914.0,910.0,922.0,100210000,110000,8,D,943.0,910.0
1167,I..T..Foundry,20100411,890.0,890.0,916.0,29248070,32863,9,D,922.0,890.0
1168,I..T..Foundry,20100412,900.0,889.0,904.0,89679935,100219,10,D,916.0,889.0
1169,I..T..Foundry,20100413,889.0,873.0,902.0,14322690,16310,4,D,904.0,889.0
1170,I..T..Foundry,20100414,910.0,910.0,902.0,8672300,9530,1,D,902.0,910.0
1171,I..T..Foundry,20100419,885.0,885.0,902.0,3486900,3940,1,D,902.0,885.0
1172,I..T..Foundry,20100420,889.0,888.0,900.0,22394048,25196,3,D,902.0,888.0
1173,I..T..Foundry,20100424,886.0,869.0,898.0,12505316,14198,4,D,900.0,870.0
