,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
634,Commodity.Exch.,20220126,23820.0,22100.0,22940.0,372924056360,16255714,4508,D,22760.0,23250.0
635,Commodity.Exch.,20220129,24080.0,23250.0,23990.0,177578274820,7402612,1355,D,22940.0,24080.0
636,Commodity.Exch.,20220130,25180.0,24060.0,24670.0,345151514570,13988693,4626,D,23990.0,24300.0
637,Commodity.Exch.,20220131,25900.0,23850.0,25380.0,413063835770,16275165,5131,D,24670.0,25470.0
638,Commodity.Exch.,20220201,26250.0,24200.0,25160.0,389502148550,15479756,5375,D,25380.0,24480.0
639,Commodity.Exch.,20220202,24990.0,23910.0,24240.0,364265133310,15028958,5017,D,25160.0,24140.0
640,Commodity.Exch.,20220205,24700.0,23030.0,23370.0,340973183820,14591254,4969,D,24240.0,23030.0
641,Commodity.Exch.,20220206,22900.0,22210.0,22270.0,169311969320,7603217,2036,D,23370.0,22210.0
642,Commodity.Exch.,20220207,22070.0,21160.0,21250.0,305363837650,14369684,3885,D,22270.0,21160.0
643,Commodity.Exch.,20220208,21900.0,20190.0,20590.0,554338452300,26927296,6688,D,21250.0,20370.0
644,Commodity.Exch.,20220209,21610.0,19910.0,21070.0,557452038440,26453234,5560,D,20590.0,21610.0
645,Commodity.Exch.,20220212,21980.0,20210.0,21000.0,349380433240,16640929,4732,D,21070.0,20370.0
646,Commodity.Exch.,20220213,20660.0,19950.0,20080.0,253248217690,12611376,3618,D,21000.0,19950.0
647,Commodity.Exch.,20220214,20380.0,19440.0,19920.0,244715111880,12283129,4540,D,20080.0,20120.0
648,Commodity.Exch.,20220216,20290.0,18930.0,19220.0,226964362100,11805811,4258,D,19920.0,19110.0
649,Commodity.Exch.,20220219,19480.0,18300.0,18850.0,251459873670,13343530,3905,D,19220.0,18630.0
650,Commodity.Exch.,20220220,19440.0,18510.0,18950.0,214412436560,11316699,3576,D,18850.0,19230.0
