,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
65,Iran.Parenteral,20030106,8880.0,8880.0,8880.0,24437760,2752,2,D,8881.0,8880.0
66,Iran.Parenteral,20030111,8880.0,8879.0,8880.0,6819340,768,2,D,8880.0,8880.0
67,Iran.Parenteral,20030112,8900.0,8900.0,8900.0,8900000,1000,1,D,8880.0,8900.0
68,Iran.Parenteral,20030201,8700.0,8700.0,8700.0,8700000,1000,1,D,8900.0,8700.0
69,Iran.Parenteral,20030317,8496.0,8496.0,8496.0,4248000,500,1,D,8700.0,8496.0
70,Iran.Parenteral,20030319,8496.0,8495.0,8496.0,9599980,1130,3,D,8496.0,8496.0
71,Iran.Parenteral,20030531,8496.0,8496.0,8496.0,909072,107,1,D,8496.0,8496.0
72,Iran.Parenteral,20030629,8400.0,8400.0,8400.0,4200000,500,1,D,8496.0,8400.0
73,Iran.Parenteral,20030824,6500.0,6500.0,6500.0,6500000,1000,1,D,8400.0,6500.0
74,Iran.Parenteral,20030825,6300.0,6200.0,6250.0,6250050,1000,3,D,6500.0,6250.0
75,Iran.Parenteral,20030831,6260.0,6250.0,6250.0,3755000,600,2,D,6250.0,6250.0
76,Iran.Parenteral,20030901,6200.0,6000.0,6075.0,12150075,2000,5,D,6250.0,6075.0
77,Iran.Parenteral,20030906,6075.0,6075.0,6075.0,6075000,1000,1,D,6075.0,6075.0
78,Iran.Parenteral,20030915,6378.0,6075.0,6075.0,698550,110,2,D,6075.0,6075.0
79,Iran.Parenteral,20030917,6016.0,5780.0,6016.0,7640160,1310,4,D,6075.0,6016.0
80,Iran.Parenteral,20030921,5949.0,5730.0,5949.0,7523490,1310,5,D,6016.0,5949.0
81,Iran.Parenteral,20030922,5889.0,5690.0,5889.0,7469890,1310,4,D,5949.0,5889.0
82,Iran.Parenteral,20031027,5889.0,5889.0,5889.0,11483550,1950,3,D,5889.0,5889.0
83,Iran.Parenteral,20031112,5889.0,5700.0,5836.0,11868170410,2015360,8,D,5889.0,5836.0
84,Iran.Parenteral,20031118,5777.0,5600.0,5777.0,7912770,1410,4,D,5836.0,5777.0
85,Iran.Parenteral,20031201,5754.0,5590.0,5754.0,3920640,700,3,D,5777.0,5754.0
86,Iran.Parenteral,20040127,5754.0,5754.0,5754.0,2537514000,441000,2,D,5754.0,5754.0
87,Iran.Parenteral,20040128,5754.0,5754.0,5754.0,2540391000,441500,2,D,5754.0,5754.0
88,Iran.Parenteral,20040131,5749.0,5708.0,5749.0,2842994,498,2,D,5754.0,5749.0
89,Iran.Parenteral,20040203,5800.0,5753.0,5753.0,2957530,510,2,D,5749.0,5753.0
90,Iran.Parenteral,20040208,5810.0,5804.0,5804.0,98644980,16995,7,D,5753.0,5804.0
91,Iran.Parenteral,20040215,5800.0,5800.0,5800.0,373885400,64463,7,D,5804.0,5800.0
92,Iran.Parenteral,20040229,6000.0,6000.0,6000.0,35400000,5900,2,D,5800.0,6000.0
93,Iran.Parenteral,20040428,3501.0,3501.0,3501.0,3501000,1000,1,D,6000.0,3501.0
94,Iran.Parenteral,20040501,3650.0,3539.0,3539.0,8015390,2210,3,D,3501.0,3539.0
95,Iran.Parenteral,20040502,3700.0,3579.0,3579.0,7405790,2010,3,D,3539.0,3579.0
96,Iran.Parenteral,20040509,3650.0,3650.0,3650.0,57034900,15626,3,D,3579.0,3650.0
97,Iran.Parenteral,20040511,3700.0,3650.0,3651.0,471086510,129010,20,D,3650.0,3651.0
98,Iran.Parenteral,20040605,3833.0,3693.0,3693.0,6553030,1710,3,D,3651.0,3693.0
99,Iran.Parenteral,20040821,2600.0,2600.0,2600.0,2600000,1000,1,D,3693.0,2600.0
100,Iran.Parenteral,20040822,2600.0,2470.0,2600.0,989300000,400000,2,D,2600.0,2600.0
101,Iran.Parenteral,20040823,2600.0,2470.0,2600.0,991900000,401000,3,D,2600.0,2600.0
102,Iran.Parenteral,20040824,2470.0,2470.0,2470.0,197600000,80000,8,D,2600.0,2470.0
103,Iran.Parenteral,20040828,2593.0,2470.0,2476.0,49547760,20010,4,D,2470.0,2476.0
104,Iran.Parenteral,20040920,2599.0,2526.0,2526.0,13020260,5010,2,D,2476.0,2526.0
105,Iran.Parenteral,20040922,2652.0,2582.0,2582.0,14346620,5410,2,D,2526.0,2582.0
106,Iran.Parenteral,20040927,2711.0,2711.0,2711.0,179468200,66200,15,D,2582.0,2711.0
107,Iran.Parenteral,20041004,2846.0,2766.0,2766.0,14257660,5010,2,D,2711.0,2766.0
108,Iran.Parenteral,20041005,2904.0,2823.0,2823.0,14548230,5010,2,D,2766.0,2823.0
109,Iran.Parenteral,20041006,2964.0,2881.0,2881.0,14848810,5010,3,D,2823.0,2881.0
110,Iran.Parenteral,20041009,3025.0,2940.0,2940.0,15154400,5010,2,D,2881.0,2940.0
111,Iran.Parenteral,20041010,3087.0,3087.0,3087.0,64820826,20998,8,D,2940.0,3087.0
112,Iran.Parenteral,20050109,2152.0,2152.0,2152.0,2152000,1000,1,D,3087.0,2152.0
