,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1333,Paksho,20191215,82500.0,80000.0,80900.0,8135455533,100688,232,D,81355.0,80000.0
1334,Paksho,20191216,81377.0,80000.0,80724.0,5601326902,69506,157,D,80900.0,81377.0
1335,Paksho,20191217,81000.0,79000.0,80365.0,3326039606,41750,182,D,80724.0,80000.0
1336,Paksho,20191218,81999.0,80800.0,80614.0,3767140143,46493,246,D,80365.0,81000.0
1337,Paksho,20191221,81965.0,76584.0,77914.0,17347659528,222650,356,D,80614.0,79653.0
1338,Paksho,20191222,80250.0,78000.0,78372.0,4251703652,53840,280,D,77914.0,78800.0
1339,Paksho,20191223,80000.0,78300.0,78662.0,5039667822,63845,193,D,78372.0,78657.0
1340,Paksho,20191224,81600.0,77360.0,80041.0,8177123101,101778,205,D,78662.0,80000.0
1341,Paksho,20191225,81000.0,79100.0,80133.0,3866153900,48159,155,D,80041.0,80500.0
1342,Paksho,20191228,81500.0,79200.0,80410.0,11676425864,145212,413,D,80133.0,79200.0
1343,Paksho,20191229,81204.0,79000.0,80007.0,11745194684,146802,351,D,80410.0,81204.0
1344,Paksho,20191230,81399.0,79510.0,80163.0,3414146170,42429,208,D,80007.0,80600.0
1345,Paksho,20191231,80600.0,77832.0,79835.0,6965551252,87403,320,D,80163.0,80000.0
1346,Paksho,20200101,81700.0,79840.0,80206.0,27906401889,347934,463,D,79835.0,81680.0
1347,Paksho,20200104,80216.0,77100.0,78574.0,12539102443,159584,419,D,80206.0,78000.0
1348,Paksho,20200105,78887.0,74646.0,76398.0,24742874336,323868,468,D,78574.0,78599.0
1349,Paksho,20200107,80000.0,75001.0,78559.0,11512025711,146539,353,D,76398.0,76711.0
1350,Paksho,20200108,78985.0,76988.0,77050.0,29054072408,377082,244,D,78559.0,78984.0
1351,Paksho,20200111,78591.0,78591.0,78586.0,10164959940,129340,70,D,77050.0,78591.0
1352,Paksho,20200112,82515.0,81031.0,82492.0,35188449921,426569,543,D,78586.0,82515.0
1353,Paksho,20200113,85900.0,81001.0,82666.0,14158538406,171274,603,D,82492.0,83000.0
1354,Paksho,20200114,83996.0,81201.0,82593.0,7362180233,89174,312,D,82666.0,82011.0
