,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
3407,Bama,20210607,8560.0,8560.0,8560.0,202495094640,23655969,895,D,8160.0,8560.0
3408,Bama,20210608,8980.0,8580.0,8900.0,1163570722260,130690895,12788,D,8560.0,8680.0
3409,Bama,20210609,8680.0,8460.0,8490.0,353622291680,41659685,5277,D,8900.0,8500.0
3410,Bama,20210612,8700.0,8160.0,8380.0,165621772090,19758496,3510,D,8490.0,8300.0
3411,Bama,20210613,8430.0,8010.0,8180.0,185549694990,22675923,3814,D,8380.0,8190.0
3412,Bama,20210614,8570.0,8160.0,8320.0,293823388650,35307050,4467,D,8180.0,8440.0
3413,Bama,20210615,8580.0,8120.0,8340.0,185695390790,22264221,3603,D,8320.0,8200.0
3414,Bama,20210616,8750.0,8070.0,8690.0,678855855560,78146031,6066,D,8340.0,8750.0
3415,Bama,20210619,8900.0,8440.0,8700.0,306584906640,35235021,5055,D,8690.0,8720.0
3416,Bama,20210620,8800.0,8320.0,8460.0,256109789010,30282289,4152,D,8700.0,8360.0
3417,Bama,20210621,8530.0,8220.0,8360.0,183211002790,21913483,3384,D,8460.0,8350.0
3418,Bama,20210622,8730.0,8330.0,8570.0,217287363260,25348235,3411,D,8360.0,8590.0
3419,Bama,20210623,8990.0,8460.0,8870.0,504425474870,56882857,5526,D,8570.0,8930.0
3420,Bama,20210626,9310.0,8950.0,9240.0,706464851400,76418737,8390,D,8870.0,9130.0
3421,Bama,20210627,9240.0,8780.0,9010.0,460489973080,51136692,7841,D,9240.0,8860.0
3422,Bama,20210628,8880.0,8600.0,8700.0,262449486050,30165012,5283,D,9010.0,8750.0
3423,Bama,20210629,9060.0,8460.0,8740.0,398686834440,45598136,6544,D,8700.0,8890.0
3424,Bama,20210705,9340.0,9010.0,9180.0,373852854120,40743002,4643,D,8610.0,9090.0
3425,Bama,20210706,9230.0,8840.0,9010.0,470129535550,52163884,7527,D,9180.0,9040.0
3426,Bama,20210707,9460.0,9050.0,9440.0,1157337392940,122570021,7676,D,9010.0,9460.0
3427,Bama,20210710,9910.0,9610.0,9890.0,1037787320600,104966135,7324,D,9440.0,9910.0
3428,Bama,20210711,10380.0,10000.0,10330.0,596968424570,57793024,2221,D,9890.0,10380.0
3429,Bama,20210712,10840.0,10840.0,10840.0,155060563200,14304480,928,D,10330.0,10840.0
3430,Bama,20210713,11380.0,11010.0,11330.0,2399389842330,211777152,20987,D,10840.0,11380.0
3431,Bama,20210714,11890.0,11010.0,11560.0,864484044160,74764735,11830,D,11330.0,11890.0
3432,Bama,20210717,12130.0,11700.0,12050.0,1098976477920,91175716,11367,D,11560.0,11850.0
3433,Bama,20210718,11840.0,11450.0,11540.0,436945692050,37853976,5111,D,12050.0,11450.0
3434,Bama,20210719,12110.0,11700.0,12010.0,196886663860,16399363,1640,D,11540.0,12110.0
3435,Bama,20210726,12610.0,12200.0,12470.0,1072645562850,86051334,11867,D,12010.0,12340.0
3436,Bama,20210727,12600.0,11850.0,11990.0,750233032470,62568375,9751,D,12470.0,11850.0
3437,Bama,20210728,12500.0,11500.0,12150.0,605697833610,49843623,8104,D,11990.0,12130.0
3438,Bama,20210731,12530.0,11900.0,12200.0,511971392170,41959559,7332,D,12150.0,12030.0
3439,Bama,20210801,12150.0,11590.0,11750.0,543725651020,46271058,7850,D,12200.0,11590.0
3440,Bama,20210802,12090.0,11280.0,11580.0,567383204990,48988864,7162,D,11750.0,11610.0
