,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
306,Doode.Sanati,20040524,15312.0,15310.0,15310.0,1776172,116,3,D,15310.0,15310.0
307,Doode.Sanati,20040526,15311.0,15306.0,15309.0,376315260,24580,9,D,15310.0,15309.0
308,Doode.Sanati,20040529,15312.0,15299.0,15311.0,6162641173,402490,47,D,15309.0,15311.0
309,Doode.Sanati,20040606,15311.0,15300.0,15300.0,912774528,59658,9,D,15311.0,15300.0
310,Doode.Sanati,20040607,15300.0,15300.0,15300.0,4941900,323,1,D,15300.0,15300.0
311,Doode.Sanati,20040608,15299.0,14535.0,15299.0,7284215675,501093,7,D,15300.0,15299.0
312,Doode.Sanati,20040609,15000.0,15000.0,15000.0,7500000000,500000,51,D,15299.0,15000.0
313,Doode.Sanati,20040612,15750.0,15000.0,15734.0,5587095240,355075,56,D,15000.0,15734.0
314,Doode.Sanati,20040613,16520.0,16520.0,16520.0,411314960,24898,11,D,15734.0,16520.0
315,Doode.Sanati,20040614,17346.0,16547.0,16547.0,14042270,810,3,D,16520.0,16547.0
316,Doode.Sanati,20040628,17650.0,17347.0,17469.0,24770504594,1417910,285,D,16547.0,17469.0
317,Doode.Sanati,20040703,18342.0,17528.0,17528.0,30347870,1655,2,D,17469.0,17528.0
318,Doode.Sanati,20040704,20800.0,17528.0,17528.0,30160175280,1450010,2,D,17528.0,17528.0
319,Doode.Sanati,20040705,20000.0,17564.0,17564.0,29018579640,1451010,3,D,17528.0,17564.0
320,Doode.Sanati,20040711,18442.0,17658.0,17658.0,47756940,2590,7,D,17564.0,17658.0
321,Doode.Sanati,20040712,18540.0,17783.0,17783.0,63603170,3431,5,D,17658.0,17783.0
322,Doode.Sanati,20040713,18672.0,17808.0,17808.0,12856368,689,2,D,17783.0,17808.0
323,Doode.Sanati,20040714,18698.0,18400.0,18698.0,193483450000,10515000,10,D,17808.0,18698.0
324,Doode.Sanati,20040717,19632.0,19632.0,19632.0,490800000,25000,9,D,18698.0,19632.0
325,Doode.Sanati,20040718,20613.0,20613.0,20613.0,515325000,25000,6,D,19632.0,20613.0
326,Doode.Sanati,20040719,21643.0,21643.0,21643.0,541075000,25000,7,D,20613.0,21643.0
327,Doode.Sanati,20040720,22725.0,22725.0,22725.0,2840625000,125000,57,D,21643.0,22725.0
328,Doode.Sanati,20040724,23861.0,23000.0,23820.0,20218632877,848802,326,D,22725.0,23820.0
329,Doode.Sanati,20040725,24999.0,23480.0,24260.0,5649000008,232846,121,D,23820.0,24260.0
330,Doode.Sanati,20040726,25473.0,24640.0,25455.0,2864185250,112516,28,D,24260.0,25455.0
331,Doode.Sanati,20040727,26727.0,25540.0,25540.0,43499686,1628,4,D,25455.0,25540.0
