,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1572,Lorestan.Sugar,20181003,7931.0,7931.0,7931.0,960110998,121058,33,D,8348.0,7931.0
1573,Lorestan.Sugar,20181006,7931.0,7535.0,7565.0,6173608642,816084,141,D,7931.0,7535.0
1574,Lorestan.Sugar,20181007,7187.0,7187.0,7303.0,478222980,66540,12,D,7565.0,7187.0
1575,Lorestan.Sugar,20181008,6938.0,6938.0,6938.0,1452602122,209369,35,D,7303.0,6938.0
1576,Lorestan.Sugar,20181009,6592.0,6592.0,6592.0,1372638976,208228,42,D,6938.0,6592.0
1577,Lorestan.Sugar,20181010,6263.0,5950.0,6042.0,2292284473,379368,161,D,6592.0,5950.0
1578,Lorestan.Sugar,20181013,5950.0,5740.0,5744.0,5437778169,946687,171,D,6042.0,5741.0
1579,Lorestan.Sugar,20181014,5740.0,5471.0,5543.0,428060596,77876,20,D,5744.0,5600.0
1580,Lorestan.Sugar,20181015,5820.0,5819.0,5820.0,7433058522,1277166,166,D,5543.0,5820.0
1581,Lorestan.Sugar,20181016,6111.0,6026.0,6109.0,4308417579,705213,133,D,5820.0,6111.0
1582,Lorestan.Sugar,20181017,6395.0,5852.0,6047.0,1174046462,194169,71,D,6109.0,6100.0
1583,Lorestan.Sugar,20181020,6349.0,6195.0,6314.0,2385360807,377771,93,D,6047.0,6349.0
1584,Lorestan.Sugar,20181021,6629.0,6200.0,6539.0,1637734050,250464,76,D,6314.0,6588.0
1585,Lorestan.Sugar,20181022,6789.0,6224.0,6329.0,957530439,151295,49,D,6539.0,6424.0
1586,Lorestan.Sugar,20181023,6437.0,6013.0,6019.0,2440733670,405510,80,D,6329.0,6014.0
1587,Lorestan.Sugar,20181024,5877.0,5720.0,5782.0,830461915,143628,43,D,6019.0,5730.0
1588,Lorestan.Sugar,20181027,6070.0,5657.0,5862.0,924041089,157638,61,D,5782.0,5835.0
1589,Lorestan.Sugar,20181028,6063.0,5801.0,5907.0,619914289,104950,24,D,5862.0,6050.0
1590,Lorestan.Sugar,20181029,6202.0,6000.0,6117.0,802449985,131184,65,D,5907.0,6050.0
1591,Lorestan.Sugar,20181031,6300.0,5900.0,5995.0,1793331785,299140,75,D,6117.0,6000.0
1592,Lorestan.Sugar,20181103,6158.0,5902.0,6027.0,2609796172,433005,81,D,5995.0,5921.0
1593,Lorestan.Sugar,20181104,6199.0,5867.0,6028.0,3480070780,577333,106,D,6027.0,6000.0
1594,Lorestan.Sugar,20181105,6329.0,6060.0,6147.0,2122434157,345300,130,D,6028.0,6126.0
1595,Lorestan.Sugar,20181106,6380.0,6111.0,6241.0,3901860489,625178,201,D,6147.0,6150.0
1596,Lorestan.Sugar,20181110,6400.0,6227.0,6305.0,2715908355,430760,123,D,6241.0,6300.0
1597,Lorestan.Sugar,20181111,6397.0,6005.0,6136.0,2449269062,399135,116,D,6305.0,6060.0
1598,Lorestan.Sugar,20181112,6354.0,6109.0,6242.0,7003676622,1122095,240,D,6136.0,6130.0
1599,Lorestan.Sugar,20181113,6339.0,6190.0,6257.0,7176436647,1147034,163,D,6242.0,6337.0
1600,Lorestan.Sugar,20181114,6569.0,6190.0,6505.0,11326450156,1741150,364,D,6257.0,6569.0
1601,Lorestan.Sugar,20181126,6305.0,6004.0,6154.0,1628072758,264536,116,D,6005.0,6200.0
1602,Lorestan.Sugar,20181127,6450.0,6200.0,6304.0,1450203919,230034,78,D,6154.0,6440.0
1603,Lorestan.Sugar,20181128,6550.0,6211.0,6403.0,993115553,155111,90,D,6304.0,6369.0
1604,Lorestan.Sugar,20181201,6500.0,6182.0,6324.0,1310415488,207199,82,D,6403.0,6182.0
1605,Lorestan.Sugar,20181202,6350.0,6150.0,6200.0,2161593638,348617,81,D,6324.0,6150.0
1606,Lorestan.Sugar,20181203,6200.0,5890.0,5927.0,5352887957,903079,304,D,6200.0,5999.0
1607,Lorestan.Sugar,20181204,6000.0,5631.0,5692.0,13791424218,2423100,410,D,5927.0,5631.0
1608,Lorestan.Sugar,20181205,5976.0,5616.0,5896.0,5546711259,940721,291,D,5692.0,5814.0
1609,Lorestan.Sugar,20181208,6190.0,6188.0,6190.0,5033997500,813250,117,D,5896.0,6190.0
1610,Lorestan.Sugar,20181209,6499.0,6210.0,6443.0,6459545673,1002529,213,D,6190.0,6245.0
1611,Lorestan.Sugar,20181210,6360.0,6121.0,6130.0,3959496701,645959,159,D,6443.0,6121.0
1612,Lorestan.Sugar,20181211,6121.0,5881.0,5980.0,2509240566,419619,133,D,6130.0,6020.0
1613,Lorestan.Sugar,20181212,6190.0,5917.0,6084.0,3146586682,517232,130,D,5980.0,6011.0
1614,Lorestan.Sugar,20181215,6150.0,6001.0,6039.0,970380677,160694,56,D,6084.0,6012.0
1615,Lorestan.Sugar,20181216,5959.0,5801.0,5875.0,1085620010,184773,71,D,6039.0,5900.0
1616,Lorestan.Sugar,20181217,5999.0,5803.0,5875.0,512746095,87284,38,D,5875.0,5861.0
1617,Lorestan.Sugar,20181218,6168.0,5805.0,6112.0,2526720572,413383,118,D,5875.0,6025.0
1618,Lorestan.Sugar,20181219,6200.0,6052.0,6158.0,2544382671,413164,102,D,6112.0,6151.0
1619,Lorestan.Sugar,20181222,6300.0,5863.0,6203.0,2032344101,327628,131,D,6158.0,6280.0
1620,Lorestan.Sugar,20181223,6348.0,6112.0,6158.0,710010552,115296,48,D,6203.0,6178.0
1621,Lorestan.Sugar,20181224,6309.0,6052.0,6107.0,1320473944,216236,62,D,6158.0,6072.0
1622,Lorestan.Sugar,20181225,6248.0,5950.0,6086.0,2885504869,474093,164,D,6107.0,6000.0
1623,Lorestan.Sugar,20181226,6350.0,6001.0,6249.0,1454421676,232745,123,D,6086.0,6230.0
1624,Lorestan.Sugar,20181229,6340.0,6022.0,6208.0,753955939,121446,61,D,6249.0,6130.0
1625,Lorestan.Sugar,20181230,6317.0,6068.0,6180.0,1306578808,211435,79,D,6208.0,6170.0
1626,Lorestan.Sugar,20181231,6450.0,6170.0,6386.0,2487645169,389545,165,D,6180.0,6431.0
1627,Lorestan.Sugar,20190101,6705.0,6600.0,6703.0,9271646392,1383175,198,D,6386.0,6705.0
1628,Lorestan.Sugar,20190102,6996.0,6501.0,6715.0,3517940766,523921,213,D,6703.0,6670.0
1629,Lorestan.Sugar,20190105,6480.0,6380.0,6386.0,4554669102,713269,178,D,6715.0,6380.0
1630,Lorestan.Sugar,20190106,6497.0,6260.0,6327.0,1188353585,187812,81,D,6386.0,6300.0
1631,Lorestan.Sugar,20190107,6543.0,6215.0,6388.0,1912407056,299378,145,D,6327.0,6311.0
1632,Lorestan.Sugar,20190108,6500.0,6260.0,6388.0,1187768528,185939,92,D,6388.0,6399.0
1633,Lorestan.Sugar,20190109,6530.0,6305.0,6463.0,1640212820,253796,58,D,6388.0,6399.0
1634,Lorestan.Sugar,20190112,6460.0,6270.0,6360.0,592942303,93277,82,D,6463.0,6322.0
1635,Lorestan.Sugar,20190113,6360.0,6200.0,6240.0,2661156236,426501,162,D,6360.0,6201.0
1636,Lorestan.Sugar,20190114,6380.0,6120.0,6270.0,1738292721,277243,105,D,6240.0,6198.0
1637,Lorestan.Sugar,20190115,6523.0,6290.0,6419.0,3772065025,587659,186,D,6270.0,6424.0
1638,Lorestan.Sugar,20190116,6378.0,6177.0,6266.0,2565150353,409392,146,D,6419.0,6266.0
1639,Lorestan.Sugar,20190119,6390.0,6158.0,6202.0,1526557444,246154,107,D,6266.0,6201.0
1640,Lorestan.Sugar,20190120,6241.0,6170.0,6209.0,1388456732,223606,72,D,6202.0,6171.0
1641,Lorestan.Sugar,20190121,6290.0,6102.0,6206.0,2028261088,326835,91,D,6209.0,6279.0
1642,Lorestan.Sugar,20190122,6310.0,6170.0,6241.0,598103660,95828,53,D,6206.0,6231.0
1643,Lorestan.Sugar,20190123,6398.0,6203.0,6349.0,2792671128,439857,144,D,6241.0,6360.0
1644,Lorestan.Sugar,20190126,6580.0,6400.0,6507.0,4842660763,744171,218,D,6349.0,6512.0
1645,Lorestan.Sugar,20190127,6570.0,6250.0,6433.0,425427767,66469,63,D,6507.0,6438.0
1646,Lorestan.Sugar,20190128,6564.0,6310.0,6491.0,1251003697,192721,124,D,6433.0,6520.0
1647,Lorestan.Sugar,20190129,6815.0,6670.0,6811.0,8373616199,1229467,411,D,6491.0,6815.0
1648,Lorestan.Sugar,20190130,6929.0,6472.0,6722.0,2822838442,419939,218,D,6811.0,6560.0
1649,Lorestan.Sugar,20190202,6730.0,6400.0,6475.0,2212492625,341679,165,D,6722.0,6400.0
1650,Lorestan.Sugar,20190203,6450.0,6190.0,6223.0,2360700633,379359,147,D,6475.0,6211.0
1651,Lorestan.Sugar,20190204,6510.0,6300.0,6440.0,1804836668,280249,140,D,6223.0,6500.0
1652,Lorestan.Sugar,20190205,6649.0,6400.0,6512.0,2180086510,334790,214,D,6440.0,6594.0
1653,Lorestan.Sugar,20190206,6700.0,6430.0,6508.0,3549960928,545444,268,D,6512.0,6600.0
1654,Lorestan.Sugar,20190218,4100.0,4100.0,4100.0,39208300,9563,14,D,3905.0,4100.0
1655,Lorestan.Sugar,20190219,4305.0,4305.0,4305.0,691133310,160542,16,D,4100.0,4305.0
1656,Lorestan.Sugar,20190220,4520.0,4520.0,4520.0,723200000,160000,13,D,4305.0,4520.0
1657,Lorestan.Sugar,20190223,4746.0,4746.0,4746.0,958046544,201864,23,D,4520.0,4746.0
1658,Lorestan.Sugar,20190224,4983.0,4561.0,4841.0,14821837373,3061820,689,D,4746.0,4830.0
1659,Lorestan.Sugar,20190225,5083.0,4829.0,5045.0,8159885590,1617567,375,D,4841.0,5083.0
1660,Lorestan.Sugar,20190226,5297.0,5200.0,5287.0,3994826687,755529,158,D,5045.0,5297.0
1661,Lorestan.Sugar,20190227,5551.0,5300.0,5509.0,19512983602,3541764,929,D,5287.0,5420.0
1662,Lorestan.Sugar,20190302,5510.0,5234.0,5275.0,6326625910,1199346,469,D,5509.0,5234.0
1663,Lorestan.Sugar,20190303,5538.0,5080.0,5420.0,7791453479,1437535,360,D,5275.0,5538.0
