,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
413,Boroujerd.T.,20180512,3853.0,3630.0,3700.0,247394526,66296,22,D,3670.0,3853.0
414,Boroujerd.T.,20180513,3885.0,3853.0,3884.0,726271000,187000,19,D,3700.0,3885.0
415,Boroujerd.T.,20180519,3850.0,3850.0,3884.0,46200,12,1,D,3884.0,3850.0
416,Boroujerd.T.,20180521,3850.0,3850.0,3883.0,20790000,5400,2,D,3884.0,3850.0
417,Boroujerd.T.,20180523,3850.0,3850.0,3876.0,100716000,26160,2,D,3883.0,3850.0
418,Boroujerd.T.,20180527,3800.0,3800.0,3875.0,5308600,1397,2,D,3876.0,3800.0
419,Boroujerd.T.,20180530,3850.0,3850.0,3875.0,92400,24,1,D,3875.0,3850.0
420,Boroujerd.T.,20180610,3682.0,3682.0,3682.0,368200,100,1,D,3875.0,3682.0
421,Boroujerd.T.,20180611,3498.0,3498.0,3681.0,2682966,767,2,D,3682.0,3498.0
422,Boroujerd.T.,20180617,3497.0,3497.0,3676.0,12239500,3500,2,D,3681.0,3497.0
423,Boroujerd.T.,20180620,3493.0,3493.0,3653.0,60369519,17283,5,D,3676.0,3493.0
424,Boroujerd.T.,20180701,3471.0,3471.0,3652.0,2717793,783,1,D,3653.0,3471.0
425,Boroujerd.T.,20180711,3500.0,3500.0,3620.0,99536500,28439,1,D,3652.0,3500.0
426,Boroujerd.T.,20180714,3500.0,3500.0,3609.0,42728000,12208,1,D,3620.0,3500.0
427,Boroujerd.T.,20180715,3500.0,3500.0,3609.0,1781500,509,1,D,3609.0,3500.0
428,Boroujerd.T.,20180718,3500.0,3500.0,3609.0,1050000,300,1,D,3609.0,3500.0
429,Boroujerd.T.,20180728,3500.0,3500.0,3608.0,3598000,1028,7,D,3609.0,3500.0
430,Boroujerd.T.,20180729,3650.0,3650.0,3608.0,127750,35,4,D,3608.0,3650.0
