,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
613,Daroupakhsh,20041013,8323.0,8291.0,8323.0,14435660,1740,4,D,8324.0,8323.0
614,Daroupakhsh,20041016,8317.0,8000.0,8317.0,34272553,4269,5,D,8323.0,8317.0
615,Daroupakhsh,20041017,8315.0,7996.0,8315.0,8015441,1002,4,D,8317.0,8315.0
616,Daroupakhsh,20041018,8306.0,7900.0,8306.0,36833860,4662,7,D,8315.0,8306.0
617,Daroupakhsh,20041019,8295.0,7891.0,8295.0,48312742,6122,5,D,8306.0,8295.0
618,Daroupakhsh,20041020,8326.0,7995.0,8283.0,303668725,36935,14,D,8295.0,8283.0
619,Daroupakhsh,20041023,8284.0,8283.0,8283.0,239331588,28894,11,D,8283.0,8283.0
620,Daroupakhsh,20041024,8283.0,8283.0,8283.0,120115924500,14501500,7,D,8283.0,8283.0
621,Daroupakhsh,20041025,8290.0,8283.0,8283.0,120254804830,14506010,3,D,8283.0,8283.0
622,Daroupakhsh,20041026,8290.0,8283.0,8283.0,37321800,4503,4,D,8283.0,8283.0
623,Daroupakhsh,20041027,8291.0,8283.0,8283.0,47328273,5710,5,D,8283.0,8283.0
624,Daroupakhsh,20041030,8283.0,8280.0,8282.0,120069815170,14501185,3,D,8283.0,8282.0
625,Daroupakhsh,20041031,8281.0,8280.0,8281.0,4222810,510,3,D,8282.0,8281.0
626,Daroupakhsh,20041101,8280.0,8263.0,8280.0,8017220,970,6,D,8281.0,8280.0
627,Daroupakhsh,20041102,8280.0,8260.0,8276.0,120401283711,14541306,7,D,8280.0,8276.0
628,Daroupakhsh,20041103,8271.0,8230.0,8271.0,50056487490,6060120,19,D,8276.0,8271.0
629,Daroupakhsh,20041107,8270.0,8270.0,8270.0,7939200,960,2,D,8271.0,8270.0
630,Daroupakhsh,20041108,8270.0,8267.0,8269.0,203293690,24583,13,D,8270.0,8269.0
631,Daroupakhsh,20041109,8270.0,8269.0,8269.0,6665610,806,2,D,8269.0,8269.0
632,Daroupakhsh,20041110,8280.0,8269.0,8269.0,121731258140,14701845,6,D,8269.0,8269.0
633,Daroupakhsh,20041113,8271.0,8199.0,8264.0,147372537,17957,9,D,8269.0,8264.0
634,Daroupakhsh,20041115,8262.0,8199.0,8262.0,53652370,6537,7,D,8264.0,8262.0
635,Daroupakhsh,20041116,8284.0,8262.0,8262.0,121719456359,14718185,12,D,8262.0,8262.0
636,Daroupakhsh,20041117,8262.0,8260.0,8261.0,11513335474,1393865,11,D,8262.0,8261.0
637,Daroupakhsh,20041120,8300.0,8260.0,8261.0,108314950,13111,6,D,8261.0,8261.0
638,Daroupakhsh,20041121,8301.0,8261.0,8261.0,118999638,14384,7,D,8261.0,8261.0
639,Daroupakhsh,20041122,8674.0,8318.0,8318.0,292197478,33687,17,D,8261.0,8318.0
640,Daroupakhsh,20041124,8733.0,8318.0,8318.0,5095922,584,2,D,8318.0,8318.0
641,Daroupakhsh,20041127,8733.0,8318.0,8318.0,423767,49,2,D,8318.0,8318.0
642,Daroupakhsh,20041128,8733.0,8352.0,8352.0,174743520,20010,7,D,8318.0,8352.0
643,Daroupakhsh,20041129,8769.0,8363.0,8363.0,60528347,6903,6,D,8352.0,8363.0
644,Daroupakhsh,20041201,8781.0,8368.0,8368.0,29324410,3340,6,D,8363.0,8368.0
645,Daroupakhsh,20041204,8786.0,8705.0,8705.0,2629748121,299579,66,D,8368.0,8705.0
646,Daroupakhsh,20041205,9138.0,8795.0,8795.0,473511808,51888,25,D,8705.0,8795.0
647,Daroupakhsh,20041206,9234.0,8797.0,8797.0,11353450,1230,4,D,8795.0,8797.0
648,Daroupakhsh,20041207,9236.0,8801.0,8801.0,22411422,2427,6,D,8797.0,8801.0
649,Daroupakhsh,20041211,9241.0,8949.0,8949.0,747704872,80912,29,D,8801.0,8949.0
650,Daroupakhsh,20041212,9396.0,9021.0,9021.0,405065052,43310,28,D,8949.0,9021.0
651,Daroupakhsh,20041213,9472.0,9097.0,9097.0,403496539,42677,21,D,9021.0,9097.0
652,Daroupakhsh,20041214,9320.0,9118.0,9118.0,234161680,25166,18,D,9097.0,9118.0
653,Daroupakhsh,20041215,9429.0,9118.0,9119.0,39430477,4295,11,D,9118.0,9119.0
654,Daroupakhsh,20041218,9150.0,9099.0,9119.0,51274013,5618,10,D,9119.0,9119.0
655,Daroupakhsh,20041219,9399.0,9096.0,9123.0,63705709,6880,10,D,9119.0,9123.0
656,Daroupakhsh,20041220,9400.0,9123.0,9139.0,197816109,21236,10,D,9123.0,9139.0
657,Daroupakhsh,20041221,9137.0,9070.0,9137.0,2329717246,256050,7,D,9139.0,9137.0
658,Daroupakhsh,20041222,9136.0,9040.0,9136.0,2071120,229,2,D,9137.0,9136.0
659,Daroupakhsh,20041225,9134.0,9038.0,9134.0,31098000,3440,5,D,9136.0,9134.0
660,Daroupakhsh,20041226,9099.0,8678.0,9099.0,316364469,35531,16,D,9134.0,9099.0
661,Daroupakhsh,20041227,9088.0,8700.0,9088.0,58741340,6743,6,D,9099.0,9088.0
662,Daroupakhsh,20041228,9075.0,8740.0,9075.0,267501471,29775,20,D,9088.0,9075.0
663,Daroupakhsh,20041229,9074.0,8989.0,9074.0,24720640,2748,4,D,9075.0,9074.0
664,Daroupakhsh,20050101,9064.0,8622.0,9064.0,73148164,8308,10,D,9074.0,9064.0
665,Daroupakhsh,20050102,9001.0,8611.0,9001.0,291942934,33858,11,D,9064.0,9001.0
666,Daroupakhsh,20050103,9000.0,8551.0,9000.0,1654833,193,2,D,9001.0,9000.0
667,Daroupakhsh,20050104,8958.0,8550.0,8958.0,191422468,22388,11,D,9000.0,8958.0
668,Daroupakhsh,20050105,8955.0,8744.0,8955.0,19938430,2280,2,D,8958.0,8955.0
669,Daroupakhsh,20050108,8931.0,8508.0,8931.0,106839186,12557,5,D,8955.0,8931.0
670,Daroupakhsh,20050109,8912.0,8485.0,8912.0,85432120,10068,4,D,8931.0,8912.0
671,Daroupakhsh,20050110,8990.0,8467.0,8834.0,529480670,61494,35,D,8912.0,8834.0
672,Daroupakhsh,20050111,9199.0,8848.0,8848.0,120599054,13249,12,D,8834.0,8848.0
673,Daroupakhsh,20050112,8848.0,8830.0,8847.0,20380766,2304,7,D,8848.0,8847.0
674,Daroupakhsh,20050117,8847.0,8779.0,8839.0,457109961,51880,18,D,8847.0,8839.0
675,Daroupakhsh,20050118,8839.0,8839.0,8839.0,4870289,551,1,D,8839.0,8839.0
676,Daroupakhsh,20050122,8837.0,8787.0,8837.0,43586970,4960,3,D,8839.0,8837.0
677,Daroupakhsh,20050123,8836.0,8763.0,8836.0,17353950,1980,4,D,8837.0,8836.0
678,Daroupakhsh,20050124,8835.0,8395.0,8835.0,3933260,468,2,D,8836.0,8835.0
679,Daroupakhsh,20050130,8835.0,8769.0,8824.0,97548569812,11041423,10,D,8835.0,8824.0
680,Daroupakhsh,20050131,9000.0,8826.0,8826.0,28582260,3176,3,D,8824.0,8826.0
681,Daroupakhsh,20050201,8826.0,8826.0,8826.0,3751050,425,1,D,8826.0,8826.0
682,Daroupakhsh,20050202,8825.0,8803.0,8825.0,24392107,2770,4,D,8826.0,8825.0
683,Daroupakhsh,20050205,8825.0,8785.0,8820.0,279791390,31822,17,D,8825.0,8820.0
684,Daroupakhsh,20050206,8820.0,8820.0,8820.0,176400000,20000,5,D,8820.0,8820.0
685,Daroupakhsh,20050207,8819.0,8800.0,8819.0,22088190,2510,2,D,8820.0,8819.0
686,Daroupakhsh,20050208,8999.0,8674.0,8806.0,375288305,42885,18,D,8819.0,8806.0
687,Daroupakhsh,20050221,8818.0,8709.0,8796.0,262010021,30010,15,D,8806.0,8796.0
688,Daroupakhsh,20050223,8790.0,8739.0,8785.0,434417164,49663,15,D,8796.0,8785.0
689,Daroupakhsh,20050226,8785.0,8749.0,8782.0,359919100,41049,13,D,8785.0,8782.0
690,Daroupakhsh,20050227,8782.0,8770.0,8781.0,38470688,4381,4,D,8782.0,8781.0
691,Daroupakhsh,20050301,8780.0,8748.0,8780.0,13796916,1577,3,D,8781.0,8780.0
692,Daroupakhsh,20050302,8779.0,8746.0,8779.0,5038026,576,2,D,8780.0,8779.0
693,Daroupakhsh,20050305,9000.0,8738.0,8777.0,114284731,13068,11,D,8779.0,8777.0
694,Daroupakhsh,20050306,8777.0,8775.0,8776.0,49752493,5669,4,D,8777.0,8776.0
695,Daroupakhsh,20050307,8774.0,8678.0,8774.0,26125849,3010,7,D,8776.0,8774.0
696,Daroupakhsh,20050308,8773.0,8692.0,8773.0,7823930,900,5,D,8774.0,8773.0
697,Daroupakhsh,20050309,8772.0,8690.0,8772.0,1669322,192,3,D,8773.0,8772.0
698,Daroupakhsh,20050314,8800.0,8675.0,8759.0,385207218,44255,23,D,8772.0,8759.0
699,Daroupakhsh,20050316,8985.0,8985.0,8985.0,4959720,552,1,D,8759.0,8985.0
700,Daroupakhsh,20050326,8985.0,8985.0,8985.0,2381025,265,1,D,8985.0,8985.0
701,Daroupakhsh,20050330,8984.0,8982.0,8984.0,1140734,127,2,D,8985.0,8984.0
702,Daroupakhsh,20050403,8999.0,8984.0,8984.0,2069620,230,2,D,8984.0,8984.0
703,Daroupakhsh,20050405,8994.0,8900.0,8983.0,12162575,1359,4,D,8984.0,8983.0
704,Daroupakhsh,20050410,8982.0,8979.0,8982.0,68379400,7615,7,D,8983.0,8982.0
705,Daroupakhsh,20050411,8981.0,8980.0,8981.0,12886310,1435,3,D,8982.0,8981.0
706,Daroupakhsh,20050412,8980.0,8980.0,8980.0,4741440,528,1,D,8981.0,8980.0
707,Daroupakhsh,20050413,9000.0,8980.0,8980.0,64313800,7146,4,D,8980.0,8980.0
708,Daroupakhsh,20050416,9100.0,8982.0,8982.0,48237920,5301,5,D,8980.0,8982.0
709,Daroupakhsh,20050418,9098.0,8982.0,8982.0,10032114,1103,4,D,8982.0,8982.0
710,Daroupakhsh,20050419,8981.0,8980.0,8981.0,5055750,563,2,D,8982.0,8981.0
711,Daroupakhsh,20050420,8981.0,8969.0,8981.0,179500,20,2,D,8981.0,8981.0
712,Daroupakhsh,20050423,8977.0,8680.0,8977.0,22054550,2540,6,D,8981.0,8977.0
713,Daroupakhsh,20050427,8946.0,8529.0,8946.0,145990204,17075,12,D,8977.0,8946.0
714,Daroupakhsh,20050430,8977.0,8946.0,8946.0,906367,101,8,D,8946.0,8946.0
715,Daroupakhsh,20050503,9000.0,8946.0,8946.0,1790460,199,3,D,8946.0,8946.0
716,Daroupakhsh,20050504,8946.0,8946.0,8946.0,1046682,117,1,D,8946.0,8946.0
717,Daroupakhsh,20050507,8944.0,8750.0,8848.0,1073636317,122610,9,D,8946.0,8848.0
718,Daroupakhsh,20050509,8847.0,8844.0,8847.0,6721470,760,3,D,8848.0,8847.0
719,Daroupakhsh,20050514,8846.0,8815.0,8846.0,1410710,160,2,D,8847.0,8846.0
720,Daroupakhsh,20050515,8844.0,8793.0,8844.0,74444302,8463,10,D,8846.0,8844.0
721,Daroupakhsh,20050516,8843.0,8796.0,8843.0,968030,110,2,D,8844.0,8843.0
722,Daroupakhsh,20050517,8818.0,8410.0,8818.0,6071071738,706077,13,D,8843.0,8818.0
723,Daroupakhsh,20050518,9250.0,8595.0,8837.0,3449810161,399187,23,D,8818.0,8837.0
724,Daroupakhsh,20050523,8836.0,8836.0,8836.0,600848,68,1,D,8837.0,8836.0
725,Daroupakhsh,20050525,8835.0,8790.0,8835.0,9933150,1130,3,D,8836.0,8835.0
726,Daroupakhsh,20050528,8834.0,8775.0,8834.0,1079915,123,2,D,8835.0,8834.0
727,Daroupakhsh,20050530,8832.0,8744.0,8832.0,32008498,3660,4,D,8834.0,8832.0
728,Daroupakhsh,20050601,8831.0,8715.0,8831.0,8803310,1010,2,D,8832.0,8831.0
729,Daroupakhsh,20050611,8830.0,8668.0,8830.0,365676,42,2,D,8831.0,8830.0
730,Daroupakhsh,20050614,8829.0,8640.0,8829.0,736390,85,3,D,8830.0,8829.0
731,Daroupakhsh,20050615,8826.0,8410.0,8826.0,12703260,1510,3,D,8829.0,8826.0
732,Daroupakhsh,20050619,8826.0,8385.0,8826.0,172110,20,2,D,8826.0,8826.0
733,Daroupakhsh,20050815,8100.0,8100.0,8100.0,4050000,500,1,D,8826.0,8100.0
734,Daroupakhsh,20050817,8100.0,7695.0,8100.0,196425,25,2,D,8100.0,8100.0
735,Daroupakhsh,20050821,8084.0,7695.0,8084.0,73183340,9510,3,D,8100.0,8084.0
736,Daroupakhsh,20050910,8084.0,7680.0,8084.0,2054600,267,2,D,8084.0,8084.0
737,Daroupakhsh,20050911,8083.0,7680.0,8083.0,3652030,475,2,D,8084.0,8083.0
738,Daroupakhsh,20050912,8083.0,7679.0,8083.0,1954506,254,3,D,8083.0,8083.0
739,Daroupakhsh,20050928,8081.0,7679.0,8081.0,5348604,696,2,D,8083.0,8081.0
740,Daroupakhsh,20051017,8013.0,7677.0,8013.0,307160130,40010,21,D,8081.0,8013.0
741,Daroupakhsh,20051018,7971.0,7613.0,7971.0,190404710,25010,5,D,8013.0,7971.0
742,Daroupakhsh,20051019,8369.0,7573.0,8010.0,2297322716,286780,73,D,7971.0,8010.0
743,Daroupakhsh,20051022,8011.0,8010.0,8010.0,53849920,6722,3,D,8010.0,8010.0
744,Daroupakhsh,20051023,8010.0,8010.0,8010.0,49662000,6200,5,D,8010.0,8010.0
745,Daroupakhsh,20051029,8010.0,8010.0,8010.0,7209000,900,1,D,8010.0,8010.0
746,Daroupakhsh,20051030,8010.0,8010.0,8010.0,2403000,300,2,D,8010.0,8010.0
747,Daroupakhsh,20051101,8009.0,7610.0,8009.0,4745020,623,3,D,8010.0,8009.0
748,Daroupakhsh,20051102,8008.0,7609.0,8008.0,742063,97,2,D,8009.0,8008.0
749,Daroupakhsh,20051105,8007.0,8000.0,8007.0,101352070,12669,4,D,8008.0,8007.0
750,Daroupakhsh,20051106,8006.0,8000.0,8006.0,252480060,31560,7,D,8007.0,8006.0
751,Daroupakhsh,20051107,8051.0,8006.0,8013.0,387925780,48243,10,D,8006.0,8013.0
752,Daroupakhsh,20051108,8051.0,8017.0,8017.0,231195871,28720,9,D,8013.0,8017.0
753,Daroupakhsh,20051109,8050.0,8025.0,8025.0,519184500,64495,11,D,8017.0,8025.0
754,Daroupakhsh,20051112,8051.0,8031.0,8031.0,501233121,62265,11,D,8025.0,8031.0
755,Daroupakhsh,20051113,8050.0,8034.0,8034.0,392091190,48707,10,D,8031.0,8034.0
756,Daroupakhsh,20051114,8050.0,8041.0,8041.0,119247894060,14813403,14,D,8034.0,8041.0
757,Daroupakhsh,20051115,8049.0,7880.0,8034.0,118274929340,14711010,4,D,8041.0,8034.0
758,Daroupakhsh,20051116,8034.0,7880.0,8020.0,66837215124,8319686,8,D,8034.0,8020.0
759,Daroupakhsh,20051119,7999.0,7880.0,7999.0,281451932,35717,14,D,8020.0,7999.0
760,Daroupakhsh,20051120,7984.0,7880.0,7984.0,231357840,29360,6,D,7999.0,7984.0
761,Daroupakhsh,20051121,7967.0,7880.0,7967.0,301796990,38299,10,D,7984.0,7967.0
762,Daroupakhsh,20051122,7959.0,7880.0,7959.0,163983590,20810,4,D,7967.0,7959.0
763,Daroupakhsh,20051123,7947.0,7880.0,7947.0,276494110,35088,6,D,7959.0,7947.0
764,Daroupakhsh,20051126,7944.0,7880.0,7944.0,78879440,10010,2,D,7947.0,7944.0
765,Daroupakhsh,20051127,7940.0,7880.0,7940.0,88942160,11287,3,D,7944.0,7940.0
766,Daroupakhsh,20051129,7937.0,7880.0,7937.0,78879370,10010,2,D,7940.0,7937.0
767,Daroupakhsh,20051130,8015.0,7937.0,7937.0,10394675,1297,3,D,7937.0,7937.0
768,Daroupakhsh,20051203,7931.0,7880.0,7931.0,189648470,24067,6,D,7937.0,7931.0
769,Daroupakhsh,20051204,7938.0,7931.0,7931.0,579404,73,2,D,7931.0,7931.0
770,Daroupakhsh,20051210,7930.0,7899.0,7930.0,90080613,11367,8,D,7931.0,7930.0
771,Daroupakhsh,20051211,7929.0,7900.0,7929.0,2054290,260,2,D,7930.0,7929.0
772,Daroupakhsh,20051212,7928.0,7900.0,7928.0,3057580,387,2,D,7929.0,7928.0
773,Daroupakhsh,20051213,7927.0,7887.0,7927.0,14512492,1840,5,D,7928.0,7927.0
774,Daroupakhsh,20051214,7926.0,7873.0,7926.0,10038605,1275,2,D,7927.0,7926.0
775,Daroupakhsh,20051217,7925.0,7870.0,7925.0,1362186,173,3,D,7926.0,7925.0
776,Daroupakhsh,20051218,7924.0,7866.0,7924.0,10030448,1275,4,D,7925.0,7924.0
777,Daroupakhsh,20051220,7923.0,7862.0,7923.0,2752310,350,2,D,7924.0,7923.0
778,Daroupakhsh,20051221,7923.0,7858.0,7923.0,157810,20,2,D,7923.0,7923.0
779,Daroupakhsh,20051225,7922.0,7700.0,7922.0,2335320,303,3,D,7923.0,7922.0
780,Daroupakhsh,20051226,7921.0,7690.0,7921.0,113043848260,14700110,4,D,7922.0,7921.0
781,Daroupakhsh,20051227,7920.0,7680.0,7920.0,112896847500,14700110,3,D,7921.0,7920.0
782,Daroupakhsh,20051228,7918.0,7666.0,7918.0,27324351370,3562497,4,D,7920.0,7918.0
783,Daroupakhsh,20060101,7907.0,7654.0,7907.0,76626277,10010,6,D,7918.0,7907.0
784,Daroupakhsh,20060102,7904.0,7630.0,7904.0,13813040,1810,2,D,7907.0,7904.0
785,Daroupakhsh,20060103,7903.0,7609.0,7903.0,2057370,270,2,D,7904.0,7903.0
786,Daroupakhsh,20060104,7903.0,7590.0,7903.0,792490,104,2,D,7903.0,7903.0
787,Daroupakhsh,20060109,7820.0,7508.0,7820.0,376421740,50135,29,D,7903.0,7820.0
788,Daroupakhsh,20060110,7819.0,7570.0,7819.0,1637610,216,2,D,7820.0,7819.0
789,Daroupakhsh,20060115,7785.0,7429.0,7785.0,154621560,20800,9,D,7819.0,7785.0
790,Daroupakhsh,20060116,7733.0,7396.0,7733.0,92936688030,12559027,14,D,7785.0,7733.0
791,Daroupakhsh,20060118,7732.0,7490.0,7732.0,42658361490,5695375,3,D,7733.0,7732.0
792,Daroupakhsh,20060122,7731.0,7480.0,7731.0,1064670,142,2,D,7732.0,7731.0
793,Daroupakhsh,20060123,7730.0,7469.0,7730.0,1130429,151,2,D,7731.0,7730.0
794,Daroupakhsh,20060204,7697.0,7344.0,7697.0,146956970,20010,16,D,7730.0,7697.0
795,Daroupakhsh,20060205,7657.0,7313.0,7657.0,180437089,24673,7,D,7697.0,7657.0
796,Daroupakhsh,20060206,7656.0,7344.0,7656.0,2279760,310,2,D,7657.0,7656.0
797,Daroupakhsh,20060301,7617.0,7503.0,7617.0,454427838,60566,31,D,7656.0,7617.0
798,Daroupakhsh,20060304,7616.0,7502.0,7616.0,10054017,1340,5,D,7617.0,7616.0
799,Daroupakhsh,20060315,7614.0,7464.0,7614.0,22468140,3010,4,D,7616.0,7614.0
800,Daroupakhsh,20060411,7613.0,7462.0,7613.0,5038360,675,3,D,7614.0,7613.0
801,Daroupakhsh,20060419,7612.0,7461.0,7612.0,1202731,161,3,D,7613.0,7612.0
802,Daroupakhsh,20060429,7612.0,7460.0,7612.0,1568120,210,2,D,7612.0,7612.0
803,Daroupakhsh,20060516,7612.0,7460.0,7612.0,628160,84,2,D,7612.0,7612.0
804,Daroupakhsh,20060522,7568.0,7460.0,7568.0,515367720,69084,34,D,7612.0,7568.0
805,Daroupakhsh,20060624,7568.0,7417.0,7568.0,1054724,142,3,D,7568.0,7568.0
806,Daroupakhsh,20060625,7566.0,7417.0,7566.0,14909660,2010,3,D,7568.0,7566.0
807,Daroupakhsh,20060701,7528.0,7415.0,7528.0,444975280,60010,21,D,7566.0,7528.0
808,Daroupakhsh,20060702,7519.0,7378.0,7519.0,3220182295,428568,9,D,7528.0,7519.0
809,Daroupakhsh,20060711,9380.0,8500.0,9004.0,4088172076,454028,143,D,7519.0,9004.0
810,Daroupakhsh,20060712,9184.0,8824.0,9137.0,4811777468,526597,102,D,9004.0,9137.0
811,Daroupakhsh,20060715,8955.0,8955.0,8955.0,2149200000,240000,48,D,9137.0,8955.0
812,Daroupakhsh,20060716,8955.0,8776.0,8860.0,1106617835,126087,36,D,8955.0,8860.0
813,Daroupakhsh,20060718,8860.0,8683.0,8856.0,87803560,10010,8,D,8860.0,8856.0
814,Daroupakhsh,20060719,8978.0,8679.0,8852.0,42071833,4847,6,D,8856.0,8852.0
815,Daroupakhsh,20060723,8852.0,8675.0,8850.0,24254540,2780,4,D,8852.0,8850.0
816,Daroupakhsh,20060724,8774.0,8673.0,8774.0,891151760,102750,27,D,8850.0,8774.0
817,Daroupakhsh,20060725,8849.0,8599.0,8773.0,47995791,5488,6,D,8774.0,8773.0
818,Daroupakhsh,20060726,8771.0,8598.0,8771.0,21577112,2509,3,D,8773.0,8771.0
819,Daroupakhsh,20060729,8770.0,8600.0,8770.0,4387700,510,2,D,8771.0,8770.0
820,Daroupakhsh,20060730,8769.0,8767.0,8769.0,43922690,5010,2,D,8770.0,8769.0
821,Daroupakhsh,20060801,8766.0,8669.0,8766.0,43432660,5010,2,D,8769.0,8766.0
822,Daroupakhsh,20060802,8748.0,8591.0,8748.0,211460444,24614,14,D,8766.0,8748.0
823,Daroupakhsh,20060813,8725.0,8574.0,8725.0,265881250,31010,13,D,8748.0,8725.0
824,Daroupakhsh,20060814,8696.0,8551.0,8696.0,342126960,40010,14,D,8725.0,8696.0
825,Daroupakhsh,20060815,8691.0,8523.0,8691.0,51224910,6010,4,D,8696.0,8691.0
826,Daroupakhsh,20060816,8683.0,8518.0,8683.0,85266830,10010,7,D,8691.0,8683.0
827,Daroupakhsh,20060819,8675.0,8510.0,8675.0,85186750,10010,3,D,8683.0,8675.0
828,Daroupakhsh,20060820,8671.0,8502.0,8671.0,42596710,5010,5,D,8675.0,8671.0
829,Daroupakhsh,20060826,8664.0,8498.0,8664.0,81641946,9607,6,D,8671.0,8664.0
830,Daroupakhsh,20060827,8660.0,8491.0,8660.0,40885855,4815,3,D,8664.0,8660.0
831,Daroupakhsh,20060828,8647.0,8487.0,8647.0,147269537,17351,6,D,8660.0,8647.0
832,Daroupakhsh,20060829,8638.0,8475.0,8638.0,101314676,11952,13,D,8647.0,8638.0
833,Daroupakhsh,20060830,8615.0,8466.0,8615.0,272382854,32169,14,D,8638.0,8615.0
834,Daroupakhsh,20060902,8606.0,8443.0,8606.0,99734968,11801,7,D,8615.0,8606.0
835,Daroupakhsh,20060903,8600.0,8434.0,8600.0,71701792,8489,10,D,8606.0,8600.0
836,Daroupakhsh,20060904,8770.0,8600.0,8600.0,7715900,880,2,D,8600.0,8600.0
837,Daroupakhsh,20060905,8770.0,8629.0,8629.0,382702580,43676,16,D,8600.0,8629.0
838,Daroupakhsh,20060906,8629.0,8483.0,8628.0,10679787,1239,5,D,8629.0,8628.0
839,Daroupakhsh,20060910,8628.0,8628.0,8628.0,14434644,1673,3,D,8628.0,8628.0
840,Daroupakhsh,20060911,8796.0,8628.0,8628.0,7779952,885,3,D,8628.0,8628.0
841,Daroupakhsh,20060912,8628.0,8456.0,8624.0,50124140,5908,6,D,8628.0,8624.0
842,Daroupakhsh,20060916,8770.0,8624.0,8624.0,4909740,560,2,D,8624.0,8624.0
843,Daroupakhsh,20060919,8749.0,8461.0,8623.0,19046030,2210,3,D,8624.0,8623.0
844,Daroupakhsh,20060920,8607.0,8500.0,8607.0,301220193,35350,17,D,8623.0,8607.0
845,Daroupakhsh,20060923,8699.0,8608.0,8608.0,43576248,5010,4,D,8607.0,8608.0
846,Daroupakhsh,20060924,8610.0,8608.0,8608.0,1076230,125,2,D,8608.0,8608.0
847,Daroupakhsh,20060925,8679.0,8608.0,8608.0,12062980,1398,7,D,8608.0,8608.0
848,Daroupakhsh,20060927,8607.0,8599.0,8607.0,73665670,8566,6,D,8608.0,8607.0
849,Daroupakhsh,20060930,8605.0,8550.0,8605.0,42838050,5010,3,D,8607.0,8605.0
850,Daroupakhsh,20061001,8600.0,8433.0,8600.0,56061821,6647,4,D,8605.0,8600.0
851,Daroupakhsh,20061002,8679.0,8600.0,8602.0,86663971,10010,9,D,8600.0,8602.0
852,Daroupakhsh,20061003,8678.0,8602.0,8602.0,1370364,158,2,D,8602.0,8602.0
853,Daroupakhsh,20061004,8677.0,8603.0,8603.0,52989885,6125,5,D,8602.0,8603.0
854,Daroupakhsh,20061007,8678.0,8431.0,8603.0,142446408,16548,9,D,8603.0,8603.0
855,Daroupakhsh,20061008,8599.0,8431.0,8599.0,41836730,4962,3,D,8603.0,8599.0
856,Daroupakhsh,20061009,8595.0,8428.0,8595.0,42225950,5010,3,D,8599.0,8595.0
857,Daroupakhsh,20061010,8591.0,8424.0,8591.0,42290150,5020,4,D,8595.0,8591.0
858,Daroupakhsh,20061011,8587.0,8420.0,8587.0,42185870,5010,4,D,8591.0,8587.0
859,Daroupakhsh,20061014,8582.0,8416.0,8582.0,55362108,6578,7,D,8587.0,8582.0
860,Daroupakhsh,20061017,8576.0,8411.0,8576.0,72311017,8597,7,D,8582.0,8576.0
861,Daroupakhsh,20061018,8573.0,8419.0,8573.0,42219385,5010,5,D,8576.0,8573.0
862,Daroupakhsh,20061022,8600.0,8573.0,8573.0,8685730,1010,3,D,8573.0,8573.0
863,Daroupakhsh,20061023,8669.0,8579.0,8579.0,139009407,16038,5,D,8573.0,8579.0
864,Daroupakhsh,20061028,8666.0,8584.0,8584.0,130249150,15030,5,D,8579.0,8584.0
865,Daroupakhsh,20061029,8584.0,8573.0,8584.0,2676279,312,4,D,8584.0,8584.0
866,Daroupakhsh,20061031,8584.0,8550.0,8584.0,6075830,710,3,D,8584.0,8584.0
867,Daroupakhsh,20061105,8569.0,8413.0,8569.0,183009549,21753,14,D,8584.0,8569.0
868,Daroupakhsh,20061107,8564.0,8398.0,8564.0,61181090,7285,7,D,8569.0,8564.0
869,Daroupakhsh,20061111,8564.0,8400.0,8563.0,33696762,3973,3,D,8564.0,8563.0
870,Daroupakhsh,20061112,8563.0,8400.0,8563.0,1211230,144,2,D,8563.0,8563.0
871,Daroupakhsh,20061115,8563.0,8550.0,8563.0,85595630,10010,3,D,8563.0,8563.0
872,Daroupakhsh,20061120,8561.0,8530.0,8561.0,136531490,16006,4,D,8563.0,8561.0
873,Daroupakhsh,20061121,8560.0,8525.0,8559.0,173346972,20312,13,D,8561.0,8559.0
874,Daroupakhsh,20061122,8546.0,8390.0,8546.0,158298376,18850,6,D,8559.0,8546.0
875,Daroupakhsh,20061125,8670.0,8548.0,8548.0,40674391,4700,7,D,8546.0,8548.0
876,Daroupakhsh,20061126,8560.0,8548.0,8548.0,4365480,510,2,D,8548.0,8548.0
877,Daroupakhsh,20061127,8718.0,8550.0,8716.0,9553764388,1095956,131,D,8548.0,8716.0
878,Daroupakhsh,20061128,8890.0,8890.0,8890.0,4622800000,520000,154,D,8716.0,8890.0
879,Daroupakhsh,20061129,9067.0,9067.0,9067.0,11074433800,1221400,303,D,8890.0,9067.0
880,Daroupakhsh,20061202,9248.0,9248.0,9248.0,3421760000,370000,134,D,9067.0,9248.0
881,Daroupakhsh,20061203,9432.0,9432.0,9432.0,3238826184,343387,136,D,9248.0,9432.0
882,Daroupakhsh,20061204,9620.0,9244.0,9537.0,20131574090,2110777,658,D,9432.0,9537.0
883,Daroupakhsh,20061205,9535.0,9347.0,9535.0,27285773,2919,6,D,9537.0,9535.0
884,Daroupakhsh,20061206,9345.0,9345.0,9345.0,7951062420,850836,208,D,9535.0,9345.0
885,Daroupakhsh,20061209,9299.0,9159.0,9166.0,3689380146,402482,151,D,9345.0,9166.0
