,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1922,Iran.China.Clay,20180702,6980.0,6600.0,6705.0,170468080,24649,25,D,6663.0,6916.0
1923,Iran.China.Clay,20180703,6950.0,6602.0,6728.0,209360156,30718,25,D,6705.0,6866.0
1924,Iran.China.Clay,20180704,6950.0,6799.0,6785.0,429353205,62539,33,D,6728.0,6800.0
1925,Iran.China.Clay,20180707,6910.0,6624.0,6851.0,1138472960,166167,35,D,6785.0,6840.0
1926,Iran.China.Clay,20180708,6940.0,6653.0,6866.0,797429851,116061,27,D,6851.0,6666.0
1927,Iran.China.Clay,20180710,6899.0,6565.0,6715.0,1183116047,176190,23,D,6866.0,6899.0
1928,Iran.China.Clay,20180711,6847.0,6601.0,6688.0,274020701,41401,12,D,6715.0,6847.0
1929,Iran.China.Clay,20180714,6601.0,6601.0,6688.0,1623846,246,2,D,6688.0,6601.0
1930,Iran.China.Clay,20180715,6799.0,6550.0,6687.0,223414862,33422,19,D,6688.0,6698.0
1931,Iran.China.Clay,20180716,6700.0,6577.0,6675.0,359094090,53977,13,D,6687.0,6690.0
1932,Iran.China.Clay,20180717,6700.0,6603.0,6671.0,158826552,23894,18,D,6675.0,6606.0
1933,Iran.China.Clay,20180718,6800.0,6501.0,6644.0,617407763,93159,19,D,6671.0,6518.0
1934,Iran.China.Clay,20180721,6976.0,6750.0,6911.0,2504989916,362454,69,D,6644.0,6976.0
1935,Iran.China.Clay,20180722,6996.0,6910.0,6934.0,1527688701,220321,43,D,6911.0,6920.0
1936,Iran.China.Clay,20180723,6975.0,6770.0,6854.0,503863307,74386,15,D,6934.0,6771.0
1937,Iran.China.Clay,20180724,6970.0,6860.0,6873.0,2548200851,370777,47,D,6854.0,6869.0
1938,Iran.China.Clay,20180725,6950.0,6787.0,6936.0,1680728151,242336,40,D,6873.0,6950.0
1939,Iran.China.Clay,20180728,7000.0,6801.0,6872.0,743058850,108515,33,D,6936.0,6900.0
1940,Iran.China.Clay,20180729,7179.0,6600.0,6697.0,6514380383,972670,123,D,6872.0,6700.0
1941,Iran.China.Clay,20180730,7030.0,6724.0,6813.0,1325523028,194546,45,D,6697.0,6900.0
1942,Iran.China.Clay,20180731,7153.0,6800.0,7135.0,4612854804,646534,123,D,6813.0,7153.0
1943,Iran.China.Clay,20180801,7491.0,6990.0,7248.0,1999314104,275830,99,D,7135.0,6990.0
1944,Iran.China.Clay,20180804,7130.0,6900.0,7206.0,144111739,20757,22,D,7248.0,7110.0
1945,Iran.China.Clay,20180805,7566.0,7000.0,7316.0,10708078944,1463623,194,D,7206.0,7220.0
1946,Iran.China.Clay,20180806,7590.0,7080.0,7159.0,1654225822,231080,78,D,7316.0,7099.0
1947,Iran.China.Clay,20180807,7200.0,7011.0,7113.0,1883604730,264824,45,D,7159.0,7150.0
1948,Iran.China.Clay,20180808,7435.0,7002.0,7281.0,2344987154,322085,85,D,7113.0,7430.0
1949,Iran.China.Clay,20180811,7580.0,7303.0,7393.0,827751451,111388,40,D,7281.0,7440.0
