,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
555,Qayen.Cement,20130804,64896.0,64000.0,64892.0,4098985268,63166,80,D,62400.0,64896.0
556,Qayen.Cement,20130805,67487.0,67487.0,67487.0,1452252753,21519,33,D,64892.0,67487.0
557,Qayen.Cement,20130806,70186.0,70186.0,70186.0,1552373948,22118,30,D,67487.0,70186.0
558,Qayen.Cement,20130807,72993.0,72993.0,72993.0,1554750900,21300,19,D,70186.0,72993.0
559,Qayen.Cement,20130811,75912.0,75912.0,75912.0,1617684720,21310,9,D,72993.0,75912.0
560,Qayen.Cement,20130812,78948.0,78948.0,78948.0,1682539776,21312,6,D,75912.0,78948.0
561,Qayen.Cement,20130813,82105.0,82105.0,82105.0,107833094380,1313356,76,D,78948.0,82105.0
562,Qayen.Cement,20130814,85389.0,85389.0,85389.0,4735246995,55455,23,D,82105.0,85389.0
563,Qayen.Cement,20130817,88000.0,81974.0,85581.0,1121392118,13085,79,D,85389.0,81974.0
564,Qayen.Cement,20130818,87996.0,82158.0,82405.0,16252074658,197223,148,D,85581.0,83002.0
565,Qayen.Cement,20130819,85660.0,82000.0,82806.0,2504479060,30245,54,D,82405.0,84998.0
566,Qayen.Cement,20130820,85000.0,82000.0,82040.0,2678371499,32647,52,D,82806.0,82004.0
567,Qayen.Cement,20130821,83899.0,80000.0,82030.0,523029477,6378,24,D,82040.0,81502.0
568,Qayen.Cement,20130824,84999.0,81030.0,82093.0,228893475,2774,34,D,82030.0,81520.0
569,Qayen.Cement,20130825,79000.0,78810.0,80302.0,945927429,11987,33,D,82093.0,78810.0
570,Qayen.Cement,20130826,81992.0,77090.0,79686.0,343576956,4442,40,D,80302.0,77090.0
571,Qayen.Cement,20130827,80991.0,76499.0,76815.0,1763143947,22953,45,D,79686.0,76499.0
572,Qayen.Cement,20130828,73743.0,73743.0,76452.0,185389902,2514,16,D,76815.0,73743.0
573,Qayen.Cement,20130831,78996.0,73394.0,76247.0,121699096,1649,21,D,76452.0,73394.0
574,Qayen.Cement,20130901,73198.0,73198.0,75811.0,222887910,3045,22,D,76247.0,73198.0
575,Qayen.Cement,20130903,74002.0,72779.0,74974.0,498295150,6808,24,D,75811.0,72779.0
576,Qayen.Cement,20130904,71976.0,71976.0,74974.0,143952,2,1,D,74974.0,71976.0
577,Qayen.Cement,20130907,71976.0,71976.0,74944.0,15330888,213,2,D,74974.0,71976.0
578,Qayen.Cement,20130908,73000.0,71947.0,74592.0,185195165,2571,21,D,74944.0,73000.0
579,Qayen.Cement,20130909,72002.0,71609.0,72100.0,1284227092,17928,23,D,74592.0,71609.0
580,Qayen.Cement,20130910,73200.0,70000.0,71447.0,3446900514,48244,74,D,72100.0,71000.0
581,Qayen.Cement,20130911,74304.0,73500.0,72126.0,411195454,5553,25,D,71447.0,74304.0
582,Qayen.Cement,20130914,75011.0,70002.0,72298.0,152311118,2061,13,D,72126.0,70002.0
583,Qayen.Cement,20130915,75010.0,71306.0,72293.0,30688821,426,7,D,72298.0,71306.0
584,Qayen.Cement,20130916,71306.0,69402.0,70324.0,1064093650,15299,30,D,72293.0,69412.0
585,Qayen.Cement,20130917,71000.0,67601.0,70280.0,144079518,2062,15,D,70324.0,71000.0
586,Qayen.Cement,20130918,71999.0,67469.0,70029.0,138875138,2052,13,D,70280.0,67469.0
587,Qayen.Cement,20130921,69500.0,67310.0,69315.0,438873690,6484,27,D,70029.0,67310.0
588,Qayen.Cement,20130922,68200.0,66543.0,68917.0,274965864,4089,15,D,69315.0,68200.0
589,Qayen.Cement,20130923,69900.0,66161.0,67478.0,1550976872,22985,68,D,68917.0,67125.0
590,Qayen.Cement,20130924,70177.0,67491.0,67974.0,282560032,4031,14,D,67478.0,70177.0
591,Qayen.Cement,20130925,70692.0,70692.0,68012.0,21066216,298,4,D,67974.0,70692.0
592,Qayen.Cement,20130928,70732.0,70732.0,68049.0,20512280,290,2,D,68012.0,70732.0
593,Qayen.Cement,20130929,70770.0,70770.0,68498.0,248827320,3516,8,D,68049.0,70770.0
594,Qayen.Cement,20130930,71237.0,71237.0,69523.0,567758890,7970,11,D,68498.0,71237.0
595,Qayen.Cement,20131001,72303.0,71238.0,71812.0,1276857759,17665,56,D,69523.0,71500.0
596,Qayen.Cement,20131005,74684.0,74684.0,71842.0,16878584,226,3,D,71812.0,74684.0
597,Qayen.Cement,20131006,74715.0,74715.0,71918.0,41840400,560,5,D,71842.0,74715.0
598,Qayen.Cement,20131007,74794.0,74794.0,71931.0,7030636,94,3,D,71918.0,74794.0
599,Qayen.Cement,20131008,74808.0,74808.0,72012.0,44884800,600,3,D,71931.0,74808.0
600,Qayen.Cement,20131009,74892.0,74892.0,72012.0,74892,1,1,D,72012.0,74892.0
601,Qayen.Cement,20131012,74892.0,74892.0,72474.0,255905964,3417,4,D,72012.0,74892.0
602,Qayen.Cement,20131013,75372.0,75372.0,72483.0,5049924,67,4,D,72474.0,75372.0
603,Qayen.Cement,20131014,75382.0,75382.0,72517.0,18845500,250,1,D,72483.0,75382.0
604,Qayen.Cement,20131015,75417.0,75417.0,72576.0,32655561,433,2,D,72517.0,75417.0
605,Qayen.Cement,20131019,75479.0,75479.0,73922.0,744977730,9870,21,D,72576.0,75479.0
606,Qayen.Cement,20131020,76878.0,76878.0,74844.0,510469920,6640,13,D,73922.0,76878.0
607,Qayen.Cement,20131021,77837.0,77837.0,75319.0,262933386,3378,10,D,74844.0,77837.0
608,Qayen.Cement,20131022,78331.0,78331.0,75602.0,156662000,2000,1,D,75319.0,78331.0
609,Qayen.Cement,20131023,78626.0,78626.0,75616.0,7862600,100,1,D,75602.0,78626.0
610,Qayen.Cement,20131026,78640.0,78640.0,75681.0,35938480,457,1,D,75616.0,78640.0
611,Qayen.Cement,20131027,78708.0,78708.0,75965.0,157416000,2000,1,D,75681.0,78708.0
612,Qayen.Cement,20131028,79003.0,79003.0,76856.0,493215729,6243,21,D,75965.0,79003.0
613,Qayen.Cement,20131029,79930.0,79930.0,79118.0,1252183380,15666,10,D,76856.0,79930.0
614,Qayen.Cement,20131030,82282.0,79000.0,82065.0,4879118674,59454,106,D,79118.0,82282.0
615,Qayen.Cement,20131102,85000.0,79002.0,81960.0,877094804,10715,57,D,82065.0,81491.0
616,Qayen.Cement,20131103,83950.0,78800.0,81259.0,976710649,12099,41,D,81960.0,78849.0
617,Qayen.Cement,20131104,78009.0,78009.0,80563.0,355565022,4558,38,D,81259.0,78009.0
618,Qayen.Cement,20131105,81000.0,77406.0,79850.0,787470200,9963,52,D,80563.0,79800.0
619,Qayen.Cement,20131106,82499.0,78005.0,79476.0,496208382,6314,42,D,79850.0,79599.0
620,Qayen.Cement,20131109,80000.0,78510.0,79369.0,467495850,5911,26,D,79476.0,79000.0
621,Qayen.Cement,20131110,80100.0,78100.0,79436.0,852259525,10720,50,D,79369.0,79800.0
622,Qayen.Cement,20131111,81613.0,78100.0,80098.0,1223832752,15229,48,D,79436.0,80500.0
623,Qayen.Cement,20131112,80997.0,78651.0,79858.0,623824417,7852,21,D,80098.0,79000.0
624,Qayen.Cement,20131116,83052.0,78101.0,81080.0,1163038040,14238,74,D,79858.0,83052.0
625,Qayen.Cement,20131117,84323.0,82000.0,83612.0,3745641919,44798,153,D,81080.0,84323.0
626,Qayen.Cement,20131126,61000.0,59000.0,60073.0,4987820862,83029,66,D,41806.0,59000.0
627,Qayen.Cement,20131127,60000.0,57671.0,58510.0,6559002565,112100,164,D,60073.0,59999.0
628,Qayen.Cement,20131130,60000.0,58000.0,58717.0,649842053,10956,42,D,58510.0,58310.0
629,Qayen.Cement,20131201,60500.0,56502.0,58336.0,1067294424,18453,62,D,58717.0,56604.0
630,Qayen.Cement,20131202,59000.0,56003.0,58079.0,262887073,4694,17,D,58336.0,56003.0
631,Qayen.Cement,20131203,58000.0,55756.0,56514.0,1620436194,29048,47,D,58079.0,55756.0
632,Qayen.Cement,20131204,55820.0,54254.0,56321.0,203499435,3746,19,D,56514.0,54262.0
633,Qayen.Cement,20131207,56299.0,54069.0,56133.0,196278894,3627,34,D,56321.0,54069.0
634,Qayen.Cement,20131208,53888.0,53888.0,55884.0,254836352,4729,19,D,56133.0,53888.0
635,Qayen.Cement,20131209,53649.0,53649.0,55692.0,196677234,3666,25,D,55884.0,53649.0
636,Qayen.Cement,20131210,53465.0,53465.0,55561.0,133769430,2502,9,D,55692.0,53465.0
637,Qayen.Cement,20131211,57760.0,53339.0,55481.0,1180002437,21299,91,D,55561.0,55509.0
638,Qayen.Cement,20131214,57100.0,53350.0,55268.0,671717843,12271,49,D,55481.0,54110.0
639,Qayen.Cement,20131215,55950.0,53200.0,55030.0,746103255,13683,42,D,55268.0,54100.0
640,Qayen.Cement,20131216,55000.0,52900.0,54590.0,836749935,15546,78,D,55030.0,53000.0
641,Qayen.Cement,20131217,52500.0,52407.0,53861.0,745939161,14233,33,D,54590.0,52407.0
642,Qayen.Cement,20131218,55000.0,51707.0,53770.0,134118742,2562,19,D,53861.0,52310.0
643,Qayen.Cement,20131221,51999.0,51620.0,53550.0,225943539,4376,23,D,53770.0,51620.0
644,Qayen.Cement,20131222,52500.0,51408.0,53044.0,598606766,11581,63,D,53550.0,51408.0
645,Qayen.Cement,20131224,53000.0,50923.0,52656.0,639730323,12372,60,D,53044.0,50935.0
646,Qayen.Cement,20131225,52200.0,50550.0,52068.0,687140585,13525,66,D,52656.0,50561.0
647,Qayen.Cement,20131228,52000.0,50551.0,51826.0,395221337,7788,34,D,52068.0,50602.0
648,Qayen.Cement,20131229,52500.0,50602.0,51467.0,1249958730,24413,68,D,51826.0,50701.0
649,Qayen.Cement,20131230,53525.0,50720.0,53435.0,3091287488,57851,79,D,51467.0,53525.0
650,Qayen.Cement,20140101,55571.0,53550.0,54308.0,1210403993,21956,60,D,53435.0,55400.0
651,Qayen.Cement,20140104,55500.0,54000.0,54580.0,619013591,11185,46,D,54308.0,54000.0
652,Qayen.Cement,20140105,55000.0,53000.0,54438.0,227464880,4278,12,D,54580.0,55000.0
653,Qayen.Cement,20140106,56615.0,54008.0,55646.0,1871228623,33429,93,D,54438.0,56615.0
654,Qayen.Cement,20140107,57850.0,56700.0,56158.0,863150642,15120,53,D,55646.0,56750.0
655,Qayen.Cement,20140108,57790.0,54001.0,56118.0,101187035,1832,11,D,56158.0,54300.0
656,Qayen.Cement,20140111,53883.0,53874.0,56069.0,50323373,934,9,D,56118.0,53883.0
657,Qayen.Cement,20140112,53837.0,53827.0,55930.0,141995826,2638,13,D,56069.0,53827.0
658,Qayen.Cement,20140113,54950.0,53693.0,55721.0,289378564,5333,25,D,55930.0,53830.0
659,Qayen.Cement,20140114,55000.0,53493.0,55467.0,340325681,6302,32,D,55721.0,53494.0
660,Qayen.Cement,20140115,53249.0,53249.0,55357.0,112142394,2106,10,D,55467.0,53249.0
661,Qayen.Cement,20140118,53143.0,53143.0,55303.0,55587578,1046,6,D,55357.0,53143.0
662,Qayen.Cement,20140120,53091.0,53091.0,55275.0,28191321,531,3,D,55303.0,53091.0
663,Qayen.Cement,20140121,53064.0,53064.0,55203.0,73865088,1392,8,D,55275.0,53064.0
664,Qayen.Cement,20140122,52995.0,52995.0,55202.0,1006905,19,1,D,55203.0,52995.0
665,Qayen.Cement,20140125,52994.0,52994.0,55128.0,75622438,1427,6,D,55202.0,52994.0
666,Qayen.Cement,20140126,52923.0,52923.0,55123.0,5292300,100,2,D,55128.0,52923.0
667,Qayen.Cement,20140127,52919.0,52919.0,55110.0,13758940,260,2,D,55123.0,52919.0
668,Qayen.Cement,20140128,52906.0,52906.0,54978.0,135016112,2552,10,D,55110.0,52906.0
669,Qayen.Cement,20140129,54000.0,52779.0,54674.0,314706857,5960,19,D,54978.0,53000.0
670,Qayen.Cement,20140201,54300.0,52488.0,54510.0,172147640,3276,20,D,54674.0,52488.0
671,Qayen.Cement,20140202,52330.0,52330.0,54282.0,233182480,4456,13,D,54510.0,52330.0
672,Qayen.Cement,20140203,52111.0,52111.0,54279.0,2866105,55,2,D,54282.0,52111.0
673,Qayen.Cement,20140204,52108.0,52108.0,54261.0,18237800,350,4,D,54279.0,52108.0
674,Qayen.Cement,20140210,52091.0,52091.0,54260.0,1041820,20,1,D,54261.0,52091.0
675,Qayen.Cement,20140216,52090.0,52090.0,54259.0,1041800,20,1,D,54260.0,52090.0
676,Qayen.Cement,20140217,52089.0,52089.0,54249.0,10053177,193,5,D,54259.0,52089.0
677,Qayen.Cement,20140218,52080.0,52080.0,54243.0,6353760,122,2,D,54249.0,52080.0
678,Qayen.Cement,20140222,52074.0,52074.0,54228.0,14841090,285,1,D,54243.0,52074.0
679,Qayen.Cement,20140223,52059.0,52059.0,54213.0,15149169,291,4,D,54228.0,52059.0
680,Qayen.Cement,20140224,52045.0,52045.0,54187.0,26282725,505,1,D,54213.0,52045.0
681,Qayen.Cement,20140301,52020.0,52020.0,54185.0,2080800,40,2,D,54187.0,52020.0
682,Qayen.Cement,20140304,52018.0,52018.0,54183.0,2080720,40,2,D,54185.0,52018.0
683,Qayen.Cement,20140309,52016.0,52016.0,54178.0,4941520,95,1,D,54183.0,52016.0
684,Qayen.Cement,20140310,52011.0,52011.0,54177.0,1040220,20,1,D,54178.0,52011.0
685,Qayen.Cement,20140312,52010.0,52010.0,54157.0,20804000,400,1,D,54177.0,52010.0
686,Qayen.Cement,20140315,51991.0,51991.0,54152.0,5615028,108,2,D,54157.0,51991.0
687,Qayen.Cement,20140317,51986.0,51986.0,54147.0,4626754,89,2,D,54152.0,51986.0
688,Qayen.Cement,20140318,51982.0,51982.0,54143.0,3638740,70,2,D,54147.0,51982.0
689,Qayen.Cement,20140319,51978.0,51978.0,54078.0,66323928,1276,5,D,54143.0,51978.0
690,Qayen.Cement,20140325,51915.0,51915.0,54073.0,4776180,92,2,D,54078.0,51915.0
691,Qayen.Cement,20140329,51911.0,51911.0,54070.0,2595550,50,1,D,54073.0,51911.0
692,Qayen.Cement,20140330,51908.0,51908.0,54005.0,66442240,1280,4,D,54070.0,51908.0
693,Qayen.Cement,20140331,51845.0,51845.0,54003.0,1970110,38,1,D,54005.0,51845.0
694,Qayen.Cement,20140408,51843.0,51843.0,53986.0,17626620,340,2,D,54003.0,51843.0
695,Qayen.Cement,20140409,51827.0,51827.0,53985.0,1295675,25,3,D,53986.0,51827.0
696,Qayen.Cement,20140412,51826.0,51826.0,53934.0,51826000,1000,1,D,53985.0,51826.0
697,Qayen.Cement,20140416,51777.0,51777.0,53926.0,8232543,159,4,D,53934.0,51777.0
698,Qayen.Cement,20140419,51769.0,51769.0,53908.0,18636840,360,4,D,53926.0,51769.0
699,Qayen.Cement,20140420,51752.0,51752.0,53803.0,107540656,2078,5,D,53908.0,51752.0
700,Qayen.Cement,20140421,51651.0,51651.0,53799.0,3615570,70,3,D,53803.0,51651.0
701,Qayen.Cement,20140422,51648.0,51648.0,53787.0,11827392,229,3,D,53799.0,51648.0
702,Qayen.Cement,20140423,51636.0,51636.0,53786.0,774540,15,2,D,53787.0,51636.0
703,Qayen.Cement,20140426,51635.0,51635.0,53703.0,85094480,1648,8,D,53786.0,51635.0
704,Qayen.Cement,20140504,32000.0,30720.0,31206.0,765128410,24519,57,D,49903.0,30720.0
705,Qayen.Cement,20140505,31700.0,29958.0,30086.0,2308654646,76735,126,D,31206.0,29958.0
706,Qayen.Cement,20140506,29000.0,28883.0,29572.0,534011027,18477,46,D,30086.0,28883.0
707,Qayen.Cement,20140507,28390.0,28390.0,29545.0,27226010,959,6,D,29572.0,28390.0
708,Qayen.Cement,20140510,28364.0,28364.0,29490.0,56728000,2000,10,D,29545.0,28364.0
709,Qayen.Cement,20140511,28311.0,28311.0,29484.0,6086865,215,2,D,29490.0,28311.0
710,Qayen.Cement,20140512,28305.0,28305.0,29289.0,199833300,7060,17,D,29484.0,28305.0
711,Qayen.Cement,20140514,28118.0,28118.0,29231.0,59047800,2100,2,D,29289.0,28118.0
712,Qayen.Cement,20140517,28062.0,28062.0,29226.0,5191470,185,2,D,29231.0,28062.0
713,Qayen.Cement,20140518,28900.0,28057.0,28093.0,1247248079,44397,67,D,29226.0,28200.0
714,Qayen.Cement,20140519,29209.0,27000.0,28009.0,149479012,5448,24,D,28093.0,27000.0
715,Qayen.Cement,20140520,28420.0,26889.0,27560.0,845992063,30887,53,D,28009.0,28249.0
716,Qayen.Cement,20140521,28662.0,28000.0,27877.0,438755674,15430,36,D,27560.0,28662.0
717,Qayen.Cement,20140524,28992.0,28992.0,28299.0,466916160,16105,6,D,27877.0,28992.0
718,Qayen.Cement,20140525,29430.0,29430.0,29061.0,843993540,28678,48,D,28299.0,29430.0
719,Qayen.Cement,20140526,30223.0,30223.0,29478.0,461928332,15284,17,D,29061.0,30223.0
720,Qayen.Cement,20140528,30657.0,30657.0,29792.0,347129211,11323,12,D,29478.0,30657.0
721,Qayen.Cement,20140531,30983.0,30983.0,30103.0,344314079,11113,7,D,29792.0,30983.0
722,Qayen.Cement,20140601,31307.0,31307.0,30405.0,334483988,10684,12,D,30103.0,31307.0
723,Qayen.Cement,20140602,31621.0,31621.0,30698.0,324241734,10254,8,D,30405.0,31621.0
724,Qayen.Cement,20140603,31925.0,31925.0,30751.0,59061250,1850,8,D,30698.0,31925.0
725,Qayen.Cement,20140607,31981.0,31981.0,30798.0,51585353,1613,10,D,30751.0,31981.0
726,Qayen.Cement,20140608,32029.0,32029.0,30908.0,122414838,3822,8,D,30798.0,32029.0
727,Qayen.Cement,20140609,32144.0,32144.0,30925.0,18450656,574,2,D,30908.0,32144.0
728,Qayen.Cement,20140610,32162.0,32162.0,30974.0,54675400,1700,5,D,30925.0,32162.0
729,Qayen.Cement,20140611,32212.0,32212.0,30987.0,14785308,459,4,D,30974.0,32212.0
730,Qayen.Cement,20140614,32226.0,32226.0,31116.0,142503372,4422,8,D,30987.0,32226.0
731,Qayen.Cement,20140615,32360.0,32360.0,31157.0,45498160,1406,4,D,31116.0,32360.0
732,Qayen.Cement,20140616,32403.0,32403.0,31158.0,972090,30,1,D,31157.0,32403.0
733,Qayen.Cement,20140617,32404.0,32404.0,31247.0,98313736,3034,5,D,31158.0,32404.0
734,Qayen.Cement,20140618,32496.0,32496.0,31563.0,349851936,10766,5,D,31247.0,32496.0
735,Qayen.Cement,20140621,32825.0,32825.0,31590.0,30231825,921,4,D,31563.0,32825.0
736,Qayen.Cement,20140622,32853.0,30327.0,31356.0,1141315370,36445,82,D,31590.0,30327.0
737,Qayen.Cement,20140623,30102.0,30102.0,31276.0,81666726,2713,8,D,31356.0,30102.0
738,Qayen.Cement,20140624,30025.0,30025.0,31196.0,81517875,2715,4,D,31276.0,30025.0
739,Qayen.Cement,20140625,29949.0,29949.0,31195.0,1497450,50,1,D,31196.0,29949.0
740,Qayen.Cement,20140628,29948.0,29948.0,31194.0,1497400,50,1,D,31195.0,29948.0
741,Qayen.Cement,20140629,29947.0,29947.0,31193.0,1197880,40,1,D,31194.0,29947.0
742,Qayen.Cement,20140701,29946.0,29946.0,31178.0,15272460,510,8,D,31193.0,29946.0
743,Qayen.Cement,20140702,29931.0,29931.0,31091.0,88984863,2973,7,D,31178.0,29931.0
744,Qayen.Cement,20140705,29848.0,29848.0,30394.0,712650848,23876,14,D,31091.0,29848.0
745,Qayen.Cement,20140706,29179.0,29179.0,30335.0,60137919,2061,8,D,30394.0,29179.0
746,Qayen.Cement,20140707,29122.0,29122.0,30288.0,48109544,1652,5,D,30335.0,29122.0
747,Qayen.Cement,20140708,29077.0,29077.0,30071.0,222090126,7638,8,D,30288.0,29077.0
748,Qayen.Cement,20140709,28869.0,28869.0,30056.0,15040749,521,5,D,30071.0,28869.0
749,Qayen.Cement,20140712,28854.0,28854.0,30052.0,4039560,140,3,D,30056.0,28854.0
750,Qayen.Cement,20140713,28850.0,28850.0,30051.0,1442500,50,1,D,30052.0,28850.0
751,Qayen.Cement,20140714,28849.0,28849.0,30050.0,1009715,35,1,D,30051.0,28849.0
752,Qayen.Cement,20140715,29144.0,28848.0,28854.0,1517431476,52590,94,D,30050.0,28848.0
753,Qayen.Cement,20140716,28487.0,27700.0,27970.0,946099904,34093,92,D,28854.0,28228.0
754,Qayen.Cement,20140720,28000.0,26861.0,27950.0,165810627,5958,16,D,27970.0,27009.0
755,Qayen.Cement,20140721,28878.0,26832.0,28088.0,691476249,24529,57,D,27950.0,28840.0
756,Qayen.Cement,20140722,29211.0,27340.0,28640.0,649487996,22287,52,D,28088.0,29211.0
757,Qayen.Cement,20140723,29785.0,29785.0,29066.0,471943325,15845,23,D,28640.0,29785.0
758,Qayen.Cement,20140726,30228.0,29800.0,29863.0,904794695,29961,48,D,29066.0,30228.0
759,Qayen.Cement,20140727,31057.0,28669.0,30185.0,537837693,17551,71,D,29863.0,30210.0
760,Qayen.Cement,20140728,31057.0,29700.0,30222.0,196381317,6454,26,D,30185.0,30200.0
761,Qayen.Cement,20140802,29015.0,29014.0,30024.0,202286058,6972,19,D,30222.0,29014.0
762,Qayen.Cement,20140803,28824.0,28824.0,29852.0,176402880,6120,10,D,30024.0,28824.0
763,Qayen.Cement,20140804,28658.0,28658.0,29845.0,6877920,240,2,D,29852.0,28658.0
764,Qayen.Cement,20140805,28652.0,28652.0,29805.0,41230228,1439,8,D,29845.0,28652.0
765,Qayen.Cement,20140806,29100.0,28613.0,29306.0,510362652,17836,22,D,29805.0,28650.0
766,Qayen.Cement,20140809,29000.0,28200.0,29294.0,21034050,735,8,D,29306.0,29000.0
767,Qayen.Cement,20140810,28124.0,28123.0,29209.0,87323955,3105,8,D,29294.0,28123.0
768,Qayen.Cement,20140811,30000.0,28041.0,28922.0,310305858,11042,25,D,29209.0,29997.0
769,Qayen.Cement,20140812,28100.0,28000.0,28918.0,5603700,200,2,D,28922.0,28000.0
770,Qayen.Cement,20140813,29890.0,29479.0,28919.0,2015669,68,2,D,28918.0,29479.0
771,Qayen.Cement,20140816,29000.0,27763.0,28899.0,37819290,1337,8,D,28919.0,28900.0
772,Qayen.Cement,20140817,28999.0,27744.0,28894.0,99827648,3462,7,D,28899.0,28999.0
773,Qayen.Cement,20140818,27746.0,27739.0,28818.0,77704961,2801,12,D,28894.0,27739.0
774,Qayen.Cement,20140819,28649.0,27666.0,28738.0,130271078,4638,6,D,28818.0,28649.0
775,Qayen.Cement,20140820,28490.0,27589.0,28354.0,395330771,14326,28,D,28738.0,27600.0
776,Qayen.Cement,20140823,27900.0,27220.0,28230.0,130559165,4791,19,D,28354.0,27220.0
777,Qayen.Cement,20140824,28464.0,27101.0,28166.0,68457921,2521,9,D,28230.0,27101.0
778,Qayen.Cement,20140825,27040.0,27040.0,28157.0,8788000,325,5,D,28166.0,27040.0
779,Qayen.Cement,20140826,27031.0,27031.0,27950.0,212085226,7846,11,D,28157.0,27031.0
780,Qayen.Cement,20140827,27590.0,26832.0,27498.0,474981896,17683,41,D,27950.0,27540.0
781,Qayen.Cement,20140830,28501.0,27000.0,27634.0,345668888,12360,32,D,27498.0,27500.0
782,Qayen.Cement,20140831,27800.0,26542.0,27618.0,164411690,5975,35,D,27634.0,27498.0
783,Qayen.Cement,20140901,27500.0,26610.0,27555.0,107306904,3982,18,D,27618.0,27500.0
784,Qayen.Cement,20140902,28389.0,27000.0,27602.0,115416646,4116,17,D,27555.0,28000.0
785,Qayen.Cement,20140903,27499.0,26500.0,27478.0,187275563,6976,12,D,27602.0,27499.0
786,Qayen.Cement,20140906,27300.0,27300.0,27476.0,13377000,490,1,D,27478.0,27300.0
787,Qayen.Cement,20140907,27500.0,26379.0,27454.0,28827993,1084,9,D,27476.0,26379.0
788,Qayen.Cement,20140908,27599.0,27599.0,27454.0,1517945,55,1,D,27454.0,27599.0
789,Qayen.Cement,20140909,27499.0,27499.0,27454.0,1099960,40,1,D,27454.0,27499.0
790,Qayen.Cement,20140910,26505.0,26360.0,27358.0,105116325,3978,23,D,27454.0,26400.0
791,Qayen.Cement,20140913,27590.0,27590.0,27358.0,1103600,40,1,D,27358.0,27590.0
792,Qayen.Cement,20140914,26500.0,26500.0,27357.0,1510500,57,1,D,27358.0,26500.0
793,Qayen.Cement,20140915,26490.0,26265.0,27332.0,26246610,999,3,D,27357.0,26265.0
794,Qayen.Cement,20140917,26265.0,26239.0,27322.0,10187284,388,4,D,27332.0,26239.0
795,Qayen.Cement,20140920,26600.0,26600.0,27321.0,1596000,60,2,D,27322.0,26600.0
796,Qayen.Cement,20140921,26234.0,26230.0,27241.0,82363910,3140,8,D,27321.0,26230.0
797,Qayen.Cement,20140922,27460.0,26152.0,27222.0,24963460,946,6,D,27241.0,26152.0
798,Qayen.Cement,20140923,26151.0,26150.0,27172.0,52300200,2000,3,D,27222.0,26150.0
799,Qayen.Cement,20140924,27600.0,27000.0,27218.0,470774597,17253,34,D,27172.0,27598.0
800,Qayen.Cement,20140927,27900.0,27500.0,27239.0,49900000,1800,4,D,27218.0,27500.0
801,Qayen.Cement,20140928,27894.0,27005.0,27226.0,103410230,3817,7,D,27239.0,27200.0
802,Qayen.Cement,20140929,27200.0,26720.0,27078.0,1439791110,53172,15,D,27226.0,27200.0
803,Qayen.Cement,20140930,28000.0,27000.0,27207.0,346349100,12588,14,D,27078.0,27000.0
804,Qayen.Cement,20141001,27980.0,26500.0,27196.0,23998300,900,3,D,27207.0,26500.0
805,Qayen.Cement,20141004,26700.0,26650.0,27155.0,84323100,3164,14,D,27196.0,26650.0
806,Qayen.Cement,20141006,28241.0,27900.0,28121.0,1156602329,41078,24,D,27155.0,28241.0
807,Qayen.Cement,20141007,28281.0,28281.0,28121.0,282810,10,1,D,28121.0,28281.0
808,Qayen.Cement,20141008,29245.0,27990.0,29175.0,2068271581,70893,35,D,28121.0,29245.0
809,Qayen.Cement,20141011,30342.0,29999.0,30338.0,1346835892,44394,47,D,29175.0,30342.0
810,Qayen.Cement,20141012,31551.0,29125.0,31309.0,1908873705,60968,53,D,30338.0,31551.0
811,Qayen.Cement,20141014,32561.0,30501.0,31516.0,282544433,8743,27,D,31309.0,32100.0
812,Qayen.Cement,20141015,32000.0,30256.0,31491.0,37020500,1208,10,D,31516.0,30256.0
813,Qayen.Cement,20141018,31000.0,30232.0,31463.0,29399862,971,14,D,31491.0,30232.0
814,Qayen.Cement,20141019,32721.0,31800.0,31485.0,67620369,2119,20,D,31463.0,31800.0
815,Qayen.Cement,20141020,32744.0,30510.0,32294.0,1134516500,34939,44,D,31485.0,32600.0
816,Qayen.Cement,20141021,31600.0,31600.0,32289.0,9543200,302,1,D,32294.0,31600.0
817,Qayen.Cement,20141022,32000.0,30998.0,32232.0,64235780,2064,5,D,32289.0,32000.0
818,Qayen.Cement,20141025,32000.0,30943.0,32229.0,3254300,105,3,D,32232.0,32000.0
819,Qayen.Cement,20141026,33518.0,31500.0,32611.0,667131877,20195,20,D,32229.0,33518.0
820,Qayen.Cement,20141027,33915.0,33200.0,33914.0,11036993345,325444,53,D,32611.0,33915.0
821,Qayen.Cement,20141028,35250.0,32560.0,34624.0,1727108917,49882,20,D,33914.0,34000.0
822,Qayen.Cement,20141029,36008.0,33240.0,35834.0,9188844327,256430,72,D,34624.0,35900.0
823,Qayen.Cement,20141101,37266.0,36667.0,37251.0,1994853078,53551,66,D,35834.0,37260.0
824,Qayen.Cement,20141102,38741.0,35807.0,38625.0,3631808837,94028,76,D,37251.0,38741.0
825,Qayen.Cement,20141105,40170.0,39000.0,40168.0,2970530840,73952,35,D,38625.0,40170.0
826,Qayen.Cement,20141108,41774.0,38562.0,40711.0,4870499521,119637,94,D,40168.0,38562.0
827,Qayen.Cement,20141109,42337.0,39083.0,41348.0,4253309384,102865,87,D,40711.0,42150.0
